February 27, 2007 6:51:00 AM UTC	1172580660000	10	5	no	3.1	103.6	23392	20809	13324	5930	212	37709	471	262	0	4008	2652	550
February 27, 2007 6:52:00 AM UTC	1172580720000	12	3	yes	3.2	103.8	23392	20809	13324	5930	193	37728	489	297	0	3990	3122	371
February 27, 2007 6:53:00 AM UTC	1172580780000	11	3	yes	3.4	103.9	23392	20809	13338	5862	179	37796	513	334	0	3986	2957	259
February 27, 2007 6:54:00 AM UTC	1172580840000	9	4	yes	3.6	104.1	23392	20809	13322	5967	155	37731	510	351	4	3966	2420	425
February 27, 2007 6:55:00 AM UTC	1172580900000	9	6	yes	3.8	104.3	23392	20809	13338	5900	154	37783	536	371	0	3958	1819	435
February 27, 2007 6:56:00 AM UTC	1172580960000	9	8	no	4.0	104.4	23392	20809	13322	5967	138	37748	534	307	0	3943	1438	278
February 27, 2007 6:57:00 AM UTC	1172581020000	13	9	no	4.2	104.6	23392	20809	13336	5898	135	37806	565	270	1	3930	1274	361
February 27, 2007 6:58:00 AM UTC	1172581080000	15	8	yes	4.4	104.7	23392	20809	13336	5898	128	37813	573	354	0	3923	1947	457
February 27, 2007 6:59:00 AM UTC	1172581140000	14	6	no	4.5	104.9	23392	20809	13322	5971	119	37763	566	338	7	3907	2689	415
February 27, 2007 7:00:00 AM UTC	1172581200000	11	5	no	4.7	105.1	23392	20809	13338	5903	117	37817	598	371	0	3894	2349	395
February 27, 2007 7:01:00 AM UTC	1172581260000	9	5	no	4.9	105.2	23392	20809	13326	5895	109	37845	600	380	0	3881	2047	80
February 27, 2007 7:02:00 AM UTC	1172581320000	7	8	no	5.1	105.4	23392	20809	13341	5828	108	37898	630	268	0	3873	1070	215
February 27, 2007 7:03:00 AM UTC	1172581380000	8	9	no	5.3	105.6	23392	20809	13336	5846	102	37891	641	199	0	3855	1373	765
February 27, 2007 7:04:00 AM UTC	1172581440000	8	12	no	5.5	105.7	23392	20809	13321	5916	91	37847	635	149	0	3841	1531	536
February 27, 2007 7:05:00 AM UTC	1172581500000	10	15	no	5.6	105.9	23392	20809	13337	5847	92	37899	666	114	0	3829	1335	419
February 27, 2007 7:06:00 AM UTC	1172581560000	15	19	no	5.8	106.1	23392	20809	13337	5847	87	37904	677	19	0	3818	1716	585
February 27, 2007 7:07:00 AM UTC	1172581620000	20	19	no	6.0	106.2	23392	20809	13336	5848	89	37902	695	56	0	3799	1840	429
February 27, 2007 7:08:00 AM UTC	1172581680000	18	26	no	6.2	106.4	23392	20809	13336	5848	91	37900	705	19	0	3791	1787	490
February 27, 2007 7:09:00 AM UTC	1172581740000	20	29	no	6.4	106.6	23392	20809	13317	5932	88	37838	697	108	0	3772	2338	478
February 27, 2007 7:10:00 AM UTC	1172581800000	26	31	no	6.6	106.7	23392	20809	13331	5868	91	37885	728	279	5	3761	2966	171
February 27, 2007 7:11:00 AM UTC	1172581860000	29	30	no	6.7	106.9	23392	20809	13331	5868	92	37884	738	421	0	3753	2555	358
