May 27, 2007 5:00:00 AM UTC	1180263600000	20	38	no	4.4	65.8	23392	20809	13324	5889	26	37936	570	358	0	3913	559	28
May 27, 2007 5:01:00 AM UTC	1180263660000	20	36	no	4.6	65.9	23392	20809	13324	5889	44	37918	580	158	0	3905	677	194
May 27, 2007 5:02:00 AM UTC	1180263720000	17	41	no	4.8	66.1	23392	20809	13345	5797	116	37917	610	1	0	3901	591	448
May 27, 2007 5:03:00 AM UTC	1180263780000	17	48	no	5.0	66.2	23392	20809	13330	5814	107	37924	609	0	0	3887	620	768
May 27, 2007 5:04:00 AM UTC	1180263840000	21	48	no	5.1	66.4	23392	20809	13330	5814	104	37927	623	24	0	3871	874	490
May 27, 2007 5:05:00 AM UTC	1180263900000	22	51	no	5.3	66.6	23392	20809	13322	5904	99	37850	624	0	0	3859	608	541
May 27, 2007 5:06:00 AM UTC	1180263960000	28	49	no	5.5	66.7	23392	20809	13322	5904	87	37862	637	11	0	3845	960	365
May 27, 2007 5:07:00 AM UTC	1180264020000	38	47	no	5.7	66.9	23392	20809	13328	5881	34	37932	653	321	0	3834	1407	264
May 27, 2007 5:08:00 AM UTC	1180264080000	46	42	no	5.8	67.0	23392	20809	13328	5882	0	37965	666	518	0	3822	1688	151
May 27, 2007 5:09:00 AM UTC	1180264140000	54	38	no	6.0	67.2	23392	20809	13328	5882	0	37965	680	630	0	3811	2093	34
May 27, 2007 5:10:00 AM UTC	1180264200000	53	40	no	6.2	67.3	23392	20809	13341	5818	0	38016	701	652	0	3807	2208	104
May 27, 2007 5:11:00 AM UTC	1180264260000	56	38	no	6.4	67.5	23392	20809	13328	5884	0	37963	705	612	0	3783	2227	198
May 27, 2007 5:12:00 AM UTC	1180264320000	59	36	no	6.5	67.6	23392	20809	13335	5843	0	37997	724	525	0	3775	2626	109
May 27, 2007 5:13:00 AM UTC	1180264380000	66	30	no	6.7	67.8	23392	20809	13336	5844	0	37995	738	384	0	3759	2714	78
May 27, 2007 5:14:00 AM UTC	1180264440000	72	23	no	6.9	67.9	23392	20809	13330	5868	0	37977	746	269	0	3745	2867	27
May 27, 2007 5:15:00 AM UTC	1180264500000	73	22	no	7.1	68.1	23392	20809	13330	5868	5	37972	758	210	0	3734	2798	94
May 27, 2007 5:16:00 AM UTC	1180264560000	75	20	no	7.3	68.2	23392	20809	13329	5871	27	37948	776	97	0	3717	2611	148
May 27, 2007 5:17:00 AM UTC	1180264620000	82	13	no	7.4	68.4	23392	20809	13335	5847	69	37924	795	42	0	3703	2666	177
May 27, 2007 5:18:00 AM UTC	1180264680000	86	11	no	7.6	68.5	23392	20809	13335	5847	75	37918	810	55	0	3686	2953	186
May 27, 2007 5:19:00 AM UTC	1180264740000	89	8	no	7.8	68.7	23392	20809	13335	5848	81	37911	820	26	0	3676	3206	67
May 27, 2007 5:20:00 AM UTC	1180264800000	91	6	no	8.0	68.8	23392	20809	13335	5848	71	37921	838	67	0	3659	3323	55
May 27, 2007 5:21:00 AM UTC	1180264860000	93	4	no	8.1	69.0	23392	20809	13320	5913	91	37851	833	86	0	3645	3461	18
May 27, 2007 5:22:00 AM UTC	1180264920000	94	3	no	8.3	69.1	23392	20809	13341	5826	68	37940	872	155	0	3632	3435	6
May 27, 2007 5:23:00 AM UTC	1180264980000	94	3	no	8.5	69.3	23392	20809	13339	5891	77	37868	879	163	0	3618	3431	7
May 27, 2007 5:24:00 AM UTC	1180265040000	95	2	no	8.7	69.4	23392	20809	13319	5979	54	37823	873	228	0	3599	3320	4
May 27, 2007 5:25:00 AM UTC	1180265100000	97	1	no	8.9	69.6	23392	20809	13333	5912	51	37879	903	287	0	3589	3385	0
May 27, 2007 5:26:00 AM UTC	1180265160000	98	1	no	9.0	69.7	23392	20809	13333	5912	10	37920	917	510	0	3576	3471	0
May 27, 2007 5:27:00 AM UTC	1180265220000	99	0	no	9.2	69.9	23392	20809	13319	5979	0	37877	914	688	0	3558	3536	0
May 27, 2007 5:28:00 AM UTC	1180265280000	99	0	no	9.4	70.0	23392	20809	13338	5892	0	37945	952	754	0	3546	3501	0
May 27, 2007 5:29:00 AM UTC	1180265340000	99	0	no	9.6	70.2	23392	20809	13338	5882	0	37955	970	816	0	3529	3527	0
May 27, 2007 5:30:00 AM UTC	1180265400000	99	0	no	9.8	70.3	23392	20809	13325	5948	0	37902	961	804	0	3519	3463	0
May 27, 2007 5:31:00 AM UTC	1180265460000	99	0	no	9.9	70.5	23392	20809	13342	5882	0	37951	994	790	0	3504	3459	0
May 27, 2007 5:32:00 AM UTC	1180265520000	99	0	no	10.1	70.6	23392	20809	13325	5948	0	37902	995	843	0	3484	3475	0
May 27, 2007 5:33:00 AM UTC	1180265580000	99	0	no	10.3	70.8	23392	20809	13331	5926	0	37918	1012	803	0	3475	3459	0
May 27, 2007 5:34:00 AM UTC	1180265640000	99	0	no	10.5	70.9	23392	20809	13343	5859	0	37973	1044	814	0	3461	3451	0
