October 23, 2006 6:34:00 AM UTC	1161606840000	1	2	no	3.1	107.8	23392	20809	13344	5814	212	37805	495	0	0	4014	0	0
October 23, 2006 6:35:00 AM UTC	1161606900000	1	2	no	3.3	108.0	23392	20809	13330	5880	190	37775	492	0	0	3995	0	0
October 23, 2006 6:36:00 AM UTC	1161606960000	0	3	no	3.5	108.1	23392	20809	13333	5804	173	37865	514	0	0	3982	0	0
October 23, 2006 6:37:00 AM UTC	1161607020000	1	5	no	3.6	108.3	23392	20809	13333	5803	155	37884	523	0	0	3972	0	0
October 23, 2006 6:38:00 AM UTC	1161607080000	1	5	no	3.8	108.4	23392	20809	13328	5824	146	37877	528	0	0	3961	0	0
October 23, 2006 6:39:00 AM UTC	1161607140000	1	4	no	4.0	108.6	23392	20809	13343	5876	141	37815	551	0	0	3948	0	0
October 23, 2006 6:40:00 AM UTC	1161607200000	1	8	no	4.2	108.8	23392	20809	13326	5943	130	37776	549	0	0	3930	0	0
October 23, 2006 6:41:00 AM UTC	1161607260000	1	8	no	4.4	108.9	23392	20809	13331	5922	127	37795	571	0	0	3918	0	0
October 23, 2006 6:42:00 AM UTC	1161607320000	1	7	no	4.6	109.1	23392	20809	13343	5855	122	37855	592	0	0	3914	0	0
October 23, 2006 6:43:00 AM UTC	1161607380000	1	7	no	4.7	109.3	23392	20809	13325	5946	113	37791	586	0	0	3894	1	0
October 23, 2006 6:44:00 AM UTC	1161607440000	1	9	no	4.9	109.4	23392	20809	13342	5880	111	37842	611	0	0	3886	0	4
October 23, 2006 6:45:00 AM UTC	1161607500000	1	14	no	5.1	109.6	23392	20809	13325	5946	103	37801	608	0	0	3871	1	1
October 23, 2006 6:46:00 AM UTC	1161607560000	1	20	no	5.3	109.8	23392	20809	13325	5946	98	37806	625	2	0	3852	0	0
October 23, 2006 6:47:00 AM UTC	1161607620000	2	33	no	5.5	109.9	23392	20809	13338	5880	95	37862	650	0	0	3851	11	17
October 23, 2006 6:48:00 AM UTC	1161607680000	4	42	no	5.6	110.1	23392	20809	13319	5976	83	37797	644	4	0	3827	94	150
October 23, 2006 6:49:00 AM UTC	1161607740000	6	45	no	5.8	110.3	23392	20809	13333	5909	87	37846	671	4	0	3816	85	155
October 23, 2006 6:50:00 AM UTC	1161607800000	8	49	no	6.0	110.4	23392	20809	13319	5976	83	37797	665	0	0	3803	199	123
October 23, 2006 6:51:00 AM UTC	1161607860000	6	54	no	6.2	110.6	23392	20809	13319	5976	85	37795	684	0	0	3785	240	113
October 23, 2006 6:52:00 AM UTC	1161607920000	12	51	no	6.3	110.8	23392	20809	13339	5889	91	37856	713	1	0	3785	32	69
October 23, 2006 6:53:00 AM UTC	1161607980000	18	52	no	6.5	111.0	23392	20809	13320	5908	51	37896	715	77	0	3764	286	158
October 23, 2006 6:54:00 AM UTC	1161608040000	15	60	no	6.7	111.1	23392	20809	13335	5843	81	37916	740	18	0	3758	437	331
October 23, 2006 6:55:00 AM UTC	1161608100000	12	69	no	6.9	111.3	23392	20809	13335	5843	72	37925	752	28	0	3746	361	178
October 23, 2006 6:56:00 AM UTC	1161608160000	17	64	no	7.1	111.5	23392	20809	13335	5843	78	37919	770	22	0	3727	232	333
October 23, 2006 6:57:00 AM UTC	1161608220000	23	62	no	7.2	111.6	23392	20809	13335	5843	89	37908	779	10	0	3720	697	405
October 23, 2006 6:58:00 AM UTC	1161608280000	27	61	no	7.4	111.8	23392	20809	13316	5933	78	37848	776	26	0	3697	1008	334
October 23, 2006 6:59:00 AM UTC	1161608340000	21	66	no	7.6	112.0	23392	20809	13330	5866	83	37896	803	15	0	3690	637	325
October 23, 2006 7:00:00 AM UTC	1161608400000	27	62	no	7.8	112.1	23392	20809	13330	5866	97	37882	816	1	0	3676	592	516
October 23, 2006 7:01:00 AM UTC	1161608460000	33	57	no	7.9	112.3	23392	20809	13335	5842	97	37901	837	4	0	3661	926	499
October 23, 2006 7:02:00 AM UTC	1161608520000	38	54	no	8.1	112.5	23392	20809	13328	5880	88	37879	836	12	0	3653	1401	465
October 23, 2006 7:03:00 AM UTC	1161608580000	49	45	no	8.3	112.7	23392	20809	13328	5880	98	37869	857	5	0	3632	2126	354
October 23, 2006 7:04:00 AM UTC	1161608640000	53	42	no	8.5	112.8	23392	20809	13328	5881	92	37874	866	15	0	3624	2142	379
October 23, 2006 7:05:00 AM UTC	1161608700000	60	35	no	8.7	113.0	23392	20809	13328	5881	94	37872	882	6	0	3607	2147	400
October 23, 2006 7:06:00 AM UTC	1161608760000	65	30	no	8.8	113.2	23392	20809	13328	5881	79	37887	898	38	0	3591	2321	334
October 23, 2006 7:07:00 AM UTC	1161608820000	70	25	no	9.0	113.3	23392	20809	13322	5904	74	37875	900	47	0	3581	2380	353
October 23, 2006 7:08:00 AM UTC	1161608880000	68	27	no	9.2	113.5	23392	20809	13338	5779	89	37969	941	30	0	3565	2406	393
October 23, 2006 7:09:00 AM UTC	1161608940000	65	31	no	9.4	113.7	23392	20809	13330	5810	98	37937	939	11	0	3555	2494	369
October 23, 2006 7:10:00 AM UTC	1161609000000	66	30	no	9.5	113.9	23392	20809	13330	5810	103	37932	956	28	0	3539	2543	457
October 23, 2006 7:11:00 AM UTC	1161609060000	70	26	no	9.7	114.0	23392	20809	13338	5823	90	37924	976	92	0	3528	2738	289
October 23, 2006 7:12:00 AM UTC	1161609120000	76	21	no	9.9	114.2	23392	20809	13324	5889	75	37887	977	90	0	3505	2864	206
October 23, 2006 7:13:00 AM UTC	1161609180000	76	21	no	10.1	114.4	23392	20809	13337	5825	57	37956	1006	170	0	3497	2947	246
October 23, 2006 7:14:00 AM UTC	1161609240000	81	17	no	10.2	114.6	23392	20809	13324	5887	68	37896	1000	197	0	3483	2914	287
October 23, 2006 7:15:00 AM UTC	1161609300000	85	12	no	10.4	114.7	23392	20809	13331	5852	76	37916	1026	199	0	3467	2939	262
October 23, 2006 7:16:00 AM UTC	1161609360000	88	10	no	10.6	114.9	23392	20809	13338	5824	98	37915	1044	193	0	3459	2976	243
