May 3, 2007 5:13:00 AM UTC	1178190780000	11	2	no	3.1	72.1	23392	20809	13330	5877	0	37968	483	469	0	4004	498	0
May 3, 2007 5:14:00 AM UTC	1178190840000	11	3	no	3.3	72.3	23392	20809	13330	5878	0	37967	494	480	0	3994	396	0
May 3, 2007 5:15:00 AM UTC	1178190900000	9	4	no	3.4	72.4	23392	20809	13330	5878	0	37967	505	489	0	3983	393	0
May 3, 2007 5:16:00 AM UTC	1178190960000	8	5	no	3.6	72.6	23392	20809	13330	5878	0	37967	521	499	0	3969	386	0
May 3, 2007 5:17:00 AM UTC	1178191020000	11	8	no	3.8	72.7	23392	20809	13335	5848	2	37990	536	490	0	3961	413	0
May 3, 2007 5:18:00 AM UTC	1178191080000	12	11	no	4.0	72.9	23392	20809	13335	5848	3	37989	549	416	0	3948	319	0
May 3, 2007 5:19:00 AM UTC	1178191140000	9	10	no	4.2	73.0	23392	20809	13320	5914	28	37913	550	249	0	3925	251	5
May 3, 2007 5:20:00 AM UTC	1178191200000	10	14	no	4.4	73.2	23392	20809	13331	5868	65	37911	568	129	0	3922	196	1
May 3, 2007 5:21:00 AM UTC	1178191260000	10	16	no	4.5	73.4	23392	20809	13331	5868	93	37883	583	58	0	3905	88	10
May 3, 2007 5:22:00 AM UTC	1178191320000	11	26	no	4.7	73.5	23392	20809	13331	5868	103	37873	594	14	0	3897	136	24
May 3, 2007 5:23:00 AM UTC	1178191380000	12	38	no	4.9	73.7	23392	20809	13336	5850	108	37881	606	2	0	3890	134	68
May 3, 2007 5:24:00 AM UTC	1178191440000	13	46	no	5.1	73.8	23392	20809	13336	5850	89	37900	618	32	0	3877	101	109
May 3, 2007 5:25:00 AM UTC	1178191500000	16	47	no	5.3	74.0	23392	20809	13337	5850	97	37891	639	8	0	3857	380	109
May 3, 2007 5:26:00 AM UTC	1178191560000	15	52	no	5.5	74.1	23392	20809	13337	5850	86	37902	655	19	0	3841	335	218
May 3, 2007 5:27:00 AM UTC	1178191620000	20	51	no	5.6	74.3	23392	20809	13321	5920	59	37875	651	49	0	3825	468	264
May 3, 2007 5:28:00 AM UTC	1178191680000	23	52	no	5.8	74.4	23392	20809	13336	5851	45	37943	679	94	0	3818	494	321
May 3, 2007 5:29:00 AM UTC	1178191740000	24	54	no	6.0	74.6	23392	20809	13341	5833	27	37974	697	203	0	3806	617	222
May 3, 2007 5:30:00 AM UTC	1178191800000	21	56	no	6.2	74.8	23392	20809	13326	5900	35	37914	699	108	0	3782	479	174
May 3, 2007 5:31:00 AM UTC	1178191860000	17	56	no	6.4	74.9	23392	20809	13338	5903	64	37870	721	49	0	3771	492	269
