February 10, 2007 6:58:00 AM UTC	1171119480000	2	1	no	3.0	110.4	20506	20827	9246	6615	390	43792	842	378	0	5038	283	152
February 10, 2007 6:59:00 AM UTC	1171119540000	2	2	no	3.2	110.5	20506	20827	9248	6542	404	43849	860	340	0	5030	335	383
February 10, 2007 7:00:00 AM UTC	1171119600000	3	3	no	3.4	110.7	20506	20827	9248	6542	328	43925	874	423	0	5013	432	591
February 10, 2007 7:01:00 AM UTC	1171119660000	5	3	no	3.6	110.8	20506	20827	9248	6542	345	43908	893	411	2	4995	593	580
February 10, 2007 7:02:00 AM UTC	1171119720000	9	4	no	3.8	111.0	20506	20827	9247	6544	345	43907	901	386	3	4987	742	534
February 10, 2007 7:03:00 AM UTC	1171119780000	13	7	no	3.9	111.1	20506	20827	9243	6577	248	43975	915	530	2	4961	852	359
February 10, 2007 7:04:00 AM UTC	1171119840000	15	13	no	4.1	111.3	20506	20827	9243	6577	257	43966	927	537	0	4948	795	305
February 10, 2007 7:05:00 AM UTC	1171119900000	17	22	no	4.3	111.4	20506	20827	9243	6577	258	43965	942	525	0	4933	988	408
February 10, 2007 7:06:00 AM UTC	1171119960000	17	32	no	4.5	111.6	20506	20827	9243	6577	258	43965	956	434	3	4919	1146	667
February 10, 2007 7:07:00 AM UTC	1171120020000	17	44	no	4.7	111.8	20506	20827	9254	6511	277	44001	986	432	1	4916	1041	812
February 10, 2007 7:08:00 AM UTC	1171120080000	16	57	no	4.9	111.9	20506	20827	9245	6576	287	43935	986	334	0	4891	1209	1080
February 10, 2007 7:09:00 AM UTC	1171120140000	20	65	no	5.1	112.1	20506	20827	9245	6576	210	44012	998	439	0	4879	1795	1008
February 10, 2007 7:10:00 AM UTC	1171120200000	25	65	no	5.3	112.2	20506	20827	9256	6510	136	44141	1034	570	0	4866	2145	941
February 10, 2007 7:11:00 AM UTC	1171120260000	30	65	no	5.4	112.4	20506	20827	9245	6576	95	44127	1027	685	0	4850	2472	919
February 10, 2007 7:12:00 AM UTC	1171120320000	36	60	no	5.6	112.5	20506	20827	9245	6576	43	44179	1043	863	0	4834	3012	711
February 10, 2007 7:13:00 AM UTC	1171120380000	43	55	no	5.8	112.7	20506	20827	9248	6549	10	44236	1072	993	0	4816	3261	741
February 10, 2007 7:14:00 AM UTC	1171120440000	48	50	no	6.0	112.8	20506	20827	9240	6603	2	44198	1065	959	0	4802	3458	680
February 10, 2007 7:15:00 AM UTC	1171120500000	62	37	no	6.2	113.0	20506	20827	9251	6537	4	44251	1100	1081	0	4793	3893	505
February 10, 2007 7:16:00 AM UTC	1171120560000	69	30	no	6.4	113.2	20506	20827	9251	6537	2	44253	1113	1097	0	4777	4118	441
February 10, 2007 7:17:00 AM UTC	1171120620000	63	36	no	6.6	113.3	20506	20827	9245	6586	20	44192	1120	1074	0	4753	4039	395
February 10, 2007 7:18:00 AM UTC	1171120680000	65	34	no	6.7	113.5	20506	20827	9251	6480	28	44284	1146	1116	0	4749	4144	333
February 10, 2007 7:19:00 AM UTC	1171120740000	63	36	no	6.9	113.6	20506	20827	9251	6480	34	44278	1164	1125	0	4731	4328	85
February 10, 2007 7:20:00 AM UTC	1171120800000	61	38	no	7.1	113.8	20506	20827	9251	6481	35	44276	1180	1137	0	4715	4429	45
February 10, 2007 7:21:00 AM UTC	1171120860000	60	39	no	7.3	114.0	20506	20827	9251	6481	39	44272	1187	1131	0	4708	4480	16
February 10, 2007 7:22:00 AM UTC	1171120920000	60	39	no	7.5	114.1	20506	20827	9250	6530	29	44234	1205	1154	0	4689	4419	21
February 10, 2007 7:23:00 AM UTC	1171120980000	61	39	no	7.7	114.3	20506	20827	9246	6559	9	44229	1206	1194	0	4677	4454	64
February 10, 2007 7:24:00 AM UTC	1171121040000	61	39	no	7.8	114.4	20506	20827	9246	6559	1	44237	1224	1223	0	4656	4376	102
February 10, 2007 7:25:00 AM UTC	1171121100000	63	37	no	8.0	114.6	20506	20827	9250	6530	1	44262	1248	1247	0	4644	4423	149
February 10, 2007 7:26:00 AM UTC	1171121160000	66	33	no	8.2	114.8	20506	20827	9249	6529	0	44265	1263	1263	0	4632	4462	77
