September 19, 2006 5:59:00 AM UTC	1158667140000	7	7	no	3.2	90.8	23392	20809	13340	5877	206	37752	494	81	0	4007	936	422
September 19, 2006 6:00:00 AM UTC	1158667200000	7	8	no	3.4	91.0	23392	20809	13321	5947	178	37729	492	9	1	3981	932	488
September 19, 2006 6:01:00 AM UTC	1158667260000	6	7	no	3.5	91.1	23392	20809	13321	5947	162	37745	506	71	1	3969	755	433
September 19, 2006 6:02:00 AM UTC	1158667320000	6	9	no	3.7	91.3	23392	20809	13321	5947	151	37756	520	35	2	3954	1023	548
September 19, 2006 6:03:00 AM UTC	1158667380000	8	15	no	3.9	91.4	23392	20809	13321	5947	138	37769	532	42	0	3942	889	769
September 19, 2006 6:04:00 AM UTC	1158667440000	13	18	no	4.1	91.6	23392	20809	13339	5878	131	37827	555	80	1	3939	1466	730
September 19, 2006 6:05:00 AM UTC	1158667500000	12	16	no	4.3	91.8	23392	20809	13321	5947	126	37781	558	90	3	3916	2155	805
September 19, 2006 6:06:00 AM UTC	1158667560000	10	17	no	4.5	91.9	23392	20809	13335	5877	126	37837	586	194	2	3910	1407	936
September 19, 2006 6:07:00 AM UTC	1158667620000	10	23	no	4.7	92.1	23392	20809	13321	5947	113	37794	583	123	0	3894	1020	899
September 19, 2006 6:08:00 AM UTC	1158667680000	16	25	no	4.9	92.2	23392	20809	13321	5947	108	37799	598	34	0	3878	1967	511
September 19, 2006 6:09:00 AM UTC	1158667740000	17	31	no	5.1	92.4	23392	20809	13336	5877	108	37854	627	161	0	3868	2280	846
September 19, 2006 6:10:00 AM UTC	1158667800000	17	32	no	5.3	92.6	23392	20809	13322	5946	98	37809	623	88	0	3853	2178	655
September 19, 2006 6:11:00 AM UTC	1158667860000	17	37	no	5.5	92.7	23392	20809	13338	5875	100	37862	651	116	0	3844	1883	570
September 19, 2006 6:12:00 AM UTC	1158667920000	22	31	no	5.6	92.9	23392	20809	13325	5884	90	37876	656	71	10	3826	2030	890
