March 31, 2011 6:33:00 AM UTC	1301574780000	74	26	no	9.4	92.5	23386	20815	13322	5946	106	37801	933	827	0	3542	3542	0	17470	10268	7189
March 31, 2011 6:34:00 AM UTC	1301574840000	78	22	no	9.6	92.7	23386	20815	13322	5946	108	37799	950	842	0	3522	3522	0	17470	10781	6677
March 31, 2011 6:35:00 AM UTC	1301574900000	80	20	no	9.8	92.8	23386	20815	13341	5814	110	37910	988	878	0	3514	3514	0	17547	11814	5710
March 31, 2011 6:36:00 AM UTC	1301574960000	80	20	no	10.0	93.0	23386	20815	13325	5884	111	37855	982	871	0	3499	3499	0	17518	11598	5900
March 31, 2011 6:37:00 AM UTC	1301575020000	82	18	no	10.2	93.2	23386	20815	13340	5819	116	37900	1017	901	0	3483	3483	0	17544	11943	5577
March 31, 2011 6:38:00 AM UTC	1301575080000	84	16	no	10.4	93.3	23386	20815	13323	5894	111	37847	1014	903	0	3466	3466	0	17514	12339	5159
March 31, 2011 6:39:00 AM UTC	1301575140000	84	16	no	10.6	93.5	23386	20815	13323	5894	114	37844	1034	920	0	3446	3446	0	17514	12386	5100
March 31, 2011 6:40:00 AM UTC	1301575200000	87	13	no	10.7	93.6	23386	20815	13339	5812	119	37905	1067	948	0	3429	3429	0	17555	13012	4528
March 31, 2011 6:41:00 AM UTC	1301575260000	89	11	no	10.9	93.8	23386	20815	13323	5881	117	37854	1058	941	0	3418	3418	0	17526	13890	3619
March 31, 2011 6:42:00 AM UTC	1301575320000	92	8	no	11.1	94.0	23386	20815	13339	5813	124	37899	1098	974	0	3401	3401	0	17554	14698	2846
March 31, 2011 6:43:00 AM UTC	1301575380000	93	7	no	11.3	94.1	23386	20815	13326	5883	117	37849	1091	974	0	3388	3388	0	17524	15043	2470
March 31, 2011 6:44:00 AM UTC	1301575440000	92	8	no	11.5	94.3	23386	20815	13339	5815	126	37895	1127	1001	0	3373	3373	0	17552	14689	2857
March 31, 2011 6:45:00 AM UTC	1301575500000	92	8	no	11.7	94.5	23386	20815	13339	5815	128	37893	1143	1015	0	3357	3357	0	17552	14795	2753
March 31, 2011 6:46:00 AM UTC	1301575560000	92	8	no	11.9	94.6	23386	20815	13321	5962	121	37771	1130	1009	0	3342	3342	0	17459	14935	2507
March 31, 2011 6:47:00 AM UTC	1301575620000	92	8	no	12.1	94.8	23386	20815	13337	5892	128	37818	1164	1036	0	3329	3329	0	17488	14670	2801
March 31, 2011 6:48:00 AM UTC	1301575680000	91	9	no	12.3	95.0	23386	20815	13321	5963	123	37768	1162	1039	0	3311	3311	0	17458	14135	3308
March 31, 2011 6:49:00 AM UTC	1301575740000	91	9	no	12.5	95.1	23386	20815	13338	5894	130	37813	1198	1068	0	3293	3293	0	17484	14229	3245
March 31, 2011 6:50:00 AM UTC	1301575800000	93	7	no	12.7	95.3	23386	20815	13337	5899	120	37819	1211	1091	0	3279	3279	0	17482	14827	2640
March 31, 2011 6:51:00 AM UTC	1301575860000	93	7	no	12.8	95.4	23386	20815	13320	5975	119	37761	1205	1086	0	3265	3265	0	17451	14720	2717
March 31, 2011 6:52:00 AM UTC	1301575920000	95	5	no	13.0	95.6	23386	20815	13336	5905	129	37805	1241	1112	0	3251	3251	0	17482	15508	1963
March 31, 2011 6:53:00 AM UTC	1301575980000	96	4	no	13.2	95.8	23386	20815	13321	5969	123	37762	1232	1109	0	3239	3239	0	17455	15942	1504
March 31, 2011 6:54:00 AM UTC	1301576040000	96	4	no	13.4	95.9	23386	20815	13336	5899	131	37809	1274	1143	0	3223	3223	0	17483	15905	1575
March 31, 2011 6:55:00 AM UTC	1301576100000	96	4	no	13.6	96.1	23386	20815	13320	5969	125	37761	1270	1145	0	3207	3207	0	17456	15925	1530
March 31, 2011 6:56:00 AM UTC	1301576160000	96	4	no	13.8	96.3	23386	20815	13338	5845	130	37862	1313	1183	0	3194	3194	0	17527	15908	1612
March 31, 2011 6:57:00 AM UTC	1301576220000	95	5	no	14.0	96.4	23386	20815	13338	5845	129	37863	1332	1203	0	3179	3179	0	17527	15568	1943
March 31, 2011 6:58:00 AM UTC	1301576280000	93	7	no	14.2	96.6	23386	20815	13322	5906	116	37831	1320	1204	0	3175	3175	0	17508	15024	2480
March 31, 2011 6:59:00 AM UTC	1301576340000	93	7	no	14.4	96.8	23386	20815	13338	5837	124	37876	1359	1235	0	3156	3156	0	17536	14952	2573
March 31, 2011 7:00:00 AM UTC	1301576400000	90	10	no	14.6	96.9	23386	20815	13321	5917	122	37815	1350	1228	0	3146	3146	0	17503	14021	3462
March 31, 2011 7:01:00 AM UTC	1301576460000	90	10	no	14.7	97.1	23386	20815	13336	5847	126	37866	1386	1260	0	3138	3138	0	17532	13725	3790
March 31, 2011 7:02:00 AM UTC	1301576520000	90	10	no	14.9	97.3	23386	20815	13336	5847	125	37867	1406	1281	0	3121	3121	0	17532	13651	3869
March 31, 2011 7:03:00 AM UTC	1301576580000	88	12	no	15.1	97.4	23386	20815	13320	5916	119	37820	1395	1276	0	3114	3114	0	17502	13233	4262
March 31, 2011 7:04:00 AM UTC	1301576640000	92	8	no	15.3	97.6	23386	20815	13336	5848	122	37869	1438	1316	0	3099	3099	0	17530	14741	2777
March 31, 2011 7:05:00 AM UTC	1301576700000	93	7	no	15.5	97.8	23386	20815	13320	5921	116	37818	1431	1315	0	3088	3088	0	17500	14952	2530
March 31, 2011 7:06:00 AM UTC	1301576760000	94	6	no	15.7	97.9	23386	20815	13336	5849	112	37878	1469	1357	0	3081	3081	0	17529	15238	2281
March 31, 2011 7:07:00 AM UTC	1301576820000	95	5	no	15.9	98.1	23386	20815	13336	5849	112	37878	1485	1373	0	3067	3067	0	17529	15549	1964
March 31, 2011 7:08:00 AM UTC	1301576880000	95	5	no	16.1	98.3	23386	20815	13336	5849	116	37874	1498	1382	0	3062	3062	0	17529	15718	1790
March 31, 2011 7:09:00 AM UTC	1301576940000	96	4	no	16.3	98.4	23386	20815	13333	5859	114	37869	1512	1398	0	3055	3055	0	17525	16001	1510
March 31, 2011 7:10:00 AM UTC	1301577000000	95	5	no	16.5	98.6	23386	20815	13315	6009	103	37748	1494	1391	0	3037	3037	0	17429	15537	1877
March 31, 2011 7:11:00 AM UTC	1301577060000	95	5	no	16.6	98.8	23386	20815	13331	5939	110	37795	1534	1424	0	3036	3036	0	17458	15716	1717
March 31, 2011 7:12:00 AM UTC	1301577120000	98	2	no	16.8	99.0	23386	20815	13315	6006	103	37751	1527	1424	0	3015	3015	0	17431	16738	676
March 31, 2011 7:13:00 AM UTC	1301577180000	98	1	no	17.0	99.1	23386	20815	13332	5939	100	37804	1566	1466	0	3019	3019	0	17457	16878	564
March 31, 2011 7:14:00 AM UTC	1301577240000	99	1	no	17.2	99.3	23386	20815	13334	5860	99	37882	1592	1493	0	2996	2996	0	17523	17053	458
March 31, 2011 7:15:00 AM UTC	1301577300000	100	0	no	17.4	99.5	23386	20815	13333	5855	104	37883	1604	1500	0	2993	2993	0	17531	17480	41
March 31, 2011 7:16:00 AM UTC	1301577360000	100	0	no	17.6	99.6	23386	20815	13333	5855	102	37885	1623	1521	0	2989	2989	0	17531	17497	22
March 31, 2011 7:17:00 AM UTC	1301577420000	100	0	no	17.8	99.8	23386	20815	13318	5926	93	37838	1613	1520	0	2974	2974	0	17501	17445	41
March 31, 2011 7:18:00 AM UTC	1301577480000	100	0	no	18.0	100.0	23386	20815	13330	5897	101	37847	1647	1546	0	2969	2969	0	17496	17468	16
March 31, 2011 7:19:00 AM UTC	1301577540000	100	0	no	18.2	100.1	23386	20815	13330	5897	99	37849	1666	1567	0	2958	2958	0	17496	17477	11
March 31, 2011 7:20:00 AM UTC	1301577600000	100	0	no	18.3	100.3	23386	20815	13330	5898	85	37862	1674	1589	0	2958	2958	0	17495	17445	47
March 31, 2011 7:21:00 AM UTC	1301577660000	100	0	no	18.5	100.5	23386	20815	13330	5898	84	37863	1694	1610	0	2949	2949	0	17491	17434	51
March 31, 2011 7:22:00 AM UTC	1301577720000	100	0	no	18.7	100.7	23386	20815	13330	5899	85	37861	1710	1625	0	2939	2939	0	17489	17450	38
March 31, 2011 7:23:00 AM UTC	1301577780000	100	0	no	18.9	100.8	23386	20815	13333	5887	87	37868	1726	1639	0	2936	2936	0	17490	17438	41
March 31, 2011 7:24:00 AM UTC	1301577840000	100	0	no	19.1	101.0	23386	20815	13349	5819	89	37918	1772	1683	0	2927	2927	0	17512	17472	39
March 31, 2011 7:25:00 AM UTC	1301577900000	100	0	no	19.3	101.2	23386	20815	13330	5900	78	37867	1754	1676	0	2920	2920	0	17480	17383	97
March 31, 2011 7:26:00 AM UTC	1301577960000	100	0	no	19.5	101.4	23386	20815	13330	5900	76	37869	1771	1695	0	2916	2916	0	17475	17341	123
March 31, 2011 7:27:00 AM UTC	1301578020000	100	0	no	19.7	101.5	23386	20815	13330	5900	73	37872	1787	1714	0	2905	2905	0	17473	17470	3
March 31, 2011 7:28:00 AM UTC	1301578080000	100	0	no	19.8	101.7	23386	20815	13330	5900	63	37882	1799	1736	0	2901	2901	0	17471	17451	17
March 31, 2011 7:29:00 AM UTC	1301578140000	100	0	no	20.0	101.9	23386	20815	13331	5901	65	37878	1818	1753	0	2896	2896	0	17462	17460	2
March 31, 2011 7:30:00 AM UTC	1301578200000	100	0	no	20.2	102.1	23386	20815	13331	5901	62	37881	1828	1766	0	2892	2892	0	17461	17454	7
March 31, 2011 7:31:00 AM UTC	1301578260000	100	0	yes	20.4	102.2	23386	20815	13347	5830	68	37930	1874	1806	0	2882	2882	0	17486	17457	29
March 31, 2011 7:32:00 AM UTC	1301578320000	100	0	no	20.6	102.4	23386	20815	13330	5836	58	37951	1863	1805	0	2884	2884	0	17512	17468	43
March 31, 2011 7:33:00 AM UTC	1301578380000	100	0	yes	20.8	102.6	23386	20815	13330	5836	57	37952	1879	1822	0	2872	2872	0	17511	17503	8
March 31, 2011 7:34:00 AM UTC	1301578440000	100	0	no	21.0	102.8	23386	20815	13329	5845	53	37948	1898	1845	0	2865	2865	0	17495	17427	63
March 31, 2011 7:35:00 AM UTC	1301578500000	99	1	no	21.2	102.9	23386	20815	13329	5845	39	37962	1906	1867	0	2866	2866	0	17491	17294	197
March 31, 2011 7:36:00 AM UTC	1301578560000	99	1	yes	21.3	103.1	23386	20815	13331	5830	41	37973	1934	1893	0	2854	2854	0	17492	17278	211
March 31, 2011 7:37:00 AM UTC	1301578620000	99	1	yes	21.5	103.3	23386	20815	13328	5915	36	37896	1931	1895	0	2851	2851	0	17421	17119	292
March 31, 2011 7:38:00 AM UTC	1301578680000	99	1	yes	21.7	103.5	23386	20815	13338	5863	39	37935	1964	1925	0	2849	2849	0	17436	17237	190
March 31, 2011 7:39:00 AM UTC	1301578740000	99	1	yes	21.9	103.7	23386	20815	13324	5930	29	37892	1957	1928	0	2840	2840	0	17404	17033	363
March 31, 2011 7:40:00 AM UTC	1301578800000	100	0	yes	22.1	103.8	23386	20815	13338	5862	31	37944	1998	1967	0	2835	2835	0	17425	17293	132
March 31, 2011 7:41:00 AM UTC	1301578860000	99	1	yes	22.3	104.0	23386	20815	13322	5967	19	37867	1978	1959	0	2836	2836	0	17361	17119	239
March 31, 2011 7:42:00 AM UTC	1301578920000	99	1	yes	22.5	104.2	23386	20815	13338	5900	19	37918	2020	2001	0	2833	2833	0	17378	17102	276
March 31, 2011 7:43:00 AM UTC	1301578980000	99	1	yes	22.6	104.4	23386	20815	13322	5967	10	37876	2009	1999	0	2824	2824	0	17350	16933	417
March 31, 2011 7:44:00 AM UTC	1301579040000	99	1	yes	22.8	104.6	23386	20815	13322	5967	8	37878	2022	2014	0	2824	2824	0	17340	17029	304
March 31, 2011 7:45:00 AM UTC	1301579100000	98	2	yes	23.0	104.7	23386	20815	13336	5898	8	37933	2066	2058	0	2819	2819	0	17362	16971	382
March 31, 2011 7:46:00 AM UTC	1301579160000	97	3	no	23.2	104.9	23386	20815	13322	5971	4	37878	2049	2045	0	2813	2813	0	17327	16633	686
March 31, 2011 7:47:00 AM UTC	1301579220000	97	3	no	23.4	105.1	23386	20815	13338	5903	1	37933	2091	2090	0	2812	2812	0	17342	16650	689
March 31, 2011 7:48:00 AM UTC	1301579280000	95	5	no	23.6	105.3	23386	20815	13326	5895	1	37953	2091	2090	0	2805	2805	0	17374	16216	1158
March 31, 2011 7:49:00 AM UTC	1301579340000	94	6	no	23.8	105.5	23386	20815	13341	5828	0	38006	2140	2140	0	2802	2802	0	17383	15910	1472
March 31, 2011 7:50:00 AM UTC	1301579400000	91	9	no	23.9	105.6	23386	20815	13321	5916	0	37938	2112	2112	0	2800	2800	0	17349	15104	2245
March 31, 2011 7:51:00 AM UTC	1301579460000	91	9	yes	24.1	105.8	23386	20815	13337	5847	0	37991	2152	2152	0	2801	2801	0	17365	15235	2130
March 31, 2011 7:52:00 AM UTC	1301579520000	90	10	yes	24.3	106.0	23386	20815	13337	5847	0	37991	2170	2170	0	2797	2797	0	17355	14967	2386
March 31, 2011 7:53:00 AM UTC	1301579580000	88	12	yes	24.5	106.2	23386	20815	13336	5848	0	37991	2184	2184	0	2789	2789	0	17350	14213	3129
March 31, 2011 7:54:00 AM UTC	1301579640000	86	14	yes	24.7	106.4	23386	20815	13336	5848	0	37991	2196	2196	0	2793	2793	0	17339	13489	3841
March 31, 2011 7:55:00 AM UTC	1301579700000	83	17	yes	24.9	106.6	23386	20815	13317	5932	0	37926	2174	2174	0	2785	2785	0	17306	12662	4640
March 31, 2011 7:56:00 AM UTC	1301579760000	82	18	yes	25.0	106.8	23386	20815	13331	5868	0	37976	2219	2219	0	2784	2784	0	17316	12269	5024
March 31, 2011 7:57:00 AM UTC	1301579820000	80	20	no	25.2	106.9	23386	20815	13315	5935	0	37925	2199	2199	0	2789	2789	0	17283	11867	5378
March 31, 2011 7:58:00 AM UTC	1301579880000	79	21	no	25.4	107.1	23386	20815	13335	5849	0	37991	2253	2253	0	2786	2786	0	17303	11312	5952
March 31, 2011 7:59:00 AM UTC	1301579940000	78	22	no	25.6	107.3	23386	20815	13335	5849	0	37991	2272	2272	0	2781	2781	0	17292	11019	6261
March 31, 2011 8:00:00 AM UTC	1301580000000	80	20	no	25.8	107.5	23386	20815	13330	5879	0	37966	2271	2271	0	2777	2777	0	17274	11394	5850
March 31, 2011 8:01:00 AM UTC	1301580060000	84	16	no	26.0	107.7	23386	20815	13330	5879	0	37966	2285	2285	0	2779	2779	0	17263	12578	4657
March 31, 2011 8:02:00 AM UTC	1301580120000	85	14	no	26.1	107.9	23386	20815	13330	5880	0	37965	2298	2298	0	2779	2779	0	17252	13391	3838
March 31, 2011 8:03:00 AM UTC	1301580180000	85	15	no	26.3	108.1	23386	20815	13333	5804	0	38038	2323	2323	0	2778	2778	0	17304	13553	3730
March 31, 2011 8:04:00 AM UTC	1301580240000	83	17	no	26.5	108.3	23386	20815	13333	5803	0	38039	2336	2336	0	2778	2778	0	17294	12686	4589
March 31, 2011 8:05:00 AM UTC	1301580300000	79	21	no	26.7	108.5	23386	20815	13328	5824	0	38023	2344	2344	0	2773	2773	0	17279	11242	5944
March 31, 2011 8:06:00 AM UTC	1301580360000	76	23	no	26.9	108.6	23386	20815	13343	5876	0	37956	2361	2361	0	2778	2778	0	17194	10234	6411
March 31, 2011 8:07:00 AM UTC	1301580420000	73	25	no	27.1	108.8	23386	20815	13326	5943	0	37906	2343	2343	0	2776	2776	0	17166	9383	6962
March 31, 2011 8:08:00 AM UTC	1301580480000	70	27	yes	27.2	109.0	23386	20815	13343	5855	0	37977	2399	2399	0	2776	2776	0	17183	8877	7352
March 31, 2011 8:09:00 AM UTC	1301580540000	67	29	yes	27.4	109.2	23386	20815	13325	5946	0	37904	2366	2366	0	2778	2778	0	17143	8136	7977
March 31, 2011 8:10:00 AM UTC	1301580600000	67	29	yes	27.6	109.4	23386	20815	13342	5880	0	37953	2409	2409	0	2773	2773	0	17157	8154	8356
March 31, 2011 8:11:00 AM UTC	1301580660000	64	29	yes	27.8	109.6	23386	20815	13325	5946	0	37904	2396	2396	0	2777	2777	0	17120	7910	8544
March 31, 2011 8:12:00 AM UTC	1301580720000	63	31	yes	28.0	109.8	23386	20815	13338	5880	0	37957	2442	2442	0	2773	2773	0	17131	7678	8905
March 31, 2011 8:13:00 AM UTC	1301580780000	61	30	yes	28.1	110.0	23386	20815	13325	5953	0	37897	2412	2412	0	2777	2777	0	17101	7364	8876
March 31, 2011 8:14:00 AM UTC	1301580840000	61	28	yes	28.3	110.2	23386	20815	13319	5976	0	37880	2413	2413	0	2780	2780	0	17084	7654	8056
March 31, 2011 8:15:00 AM UTC	1301580900000	60	28	yes	28.5	110.4	23386	20815	13333	5909	0	37933	2456	2456	0	2782	2782	0	17098	7390	7785
March 31, 2011 8:16:00 AM UTC	1301580960000	57	29	yes	28.7	110.6	23386	20815	13319	5976	0	37880	2441	2441	0	2779	2779	0	17062	6720	7897
March 31, 2011 8:17:00 AM UTC	1301581020000	55	28	yes	28.9	110.8	23386	20815	13339	5889	0	37947	2493	2493	0	2776	2776	0	17081	6221	7391
March 31, 2011 8:18:00 AM UTC	1301581080000	51	29	yes	29.0	111.0	23386	20815	13320	5908	0	37947	2473	2473	0	2785	2785	0	17095	5033	7764
March 31, 2011 8:19:00 AM UTC	1301581140000	48	28	yes	29.2	111.2	23386	20815	13335	5843	0	37997	2522	2522	0	2782	2780	2	17101	4370	7457
March 31, 2011 8:20:00 AM UTC	1301581200000	45	28	yes	29.4	111.4	23386	20815	13321	5908	0	37946	2498	2498	0	2790	2780	10	17072	3443	7435
March 31, 2011 8:21:00 AM UTC	1301581260000	42	31	yes	29.6	111.6	23386	20815	13335	5843	0	37997	2545	2545	0	2789	2765	24	17075	2920	7877
March 31, 2011 8:22:00 AM UTC	1301581320000	42	30	yes	29.7	111.8	23386	20815	13316	5933	0	37926	2512	2512	0	2789	2753	36	17042	2663	7429
March 31, 2011 8:23:00 AM UTC	1301581380000	41	30	yes	29.9	112.0	23386	20815	13330	5866	0	37979	2560	2560	0	2790	2753	37	17047	2407	7437
March 31, 2011 8:24:00 AM UTC	1301581440000	38	29	yes	30.1	112.2	23386	20815	13336	5842	0	37997	2583	2583	0	2790	2703	87	17045	1898	6851
March 31, 2011 8:25:00 AM UTC	1301581500000	38	29	yes	30.3	112.4	23386	20815	13335	5842	0	37998	2588	2588	0	2798	2768	30	17033	1940	7061
March 31, 2011 8:26:00 AM UTC	1301581560000	38	32	yes	30.5	112.6	23386	20815	13328	5880	0	37967	2582	2582	0	2798	2701	97	17013	1986	7960
March 31, 2011 8:27:00 AM UTC	1301581620000	38	32	yes	30.6	112.8	23386	20815	13328	5881	0	37966	2583	2583	0	2804	2667	137	17006	1991	7419
March 31, 2011 8:28:00 AM UTC	1301581680000	38	35	yes	30.8	113.0	23386	20815	13328	5881	0	37966	2603	2603	0	2807	2664	143	16987	1810	8703
March 31, 2011 8:29:00 AM UTC	1301581740000	37	35	yes	31.0	113.2	23386	20815	13328	5881	0	37966	2610	2610	0	2811	2631	180	16978	1593	8517
March 31, 2011 8:30:00 AM UTC	1301581800000	36	36	yes	31.2	113.4	23386	20815	13322	5904	0	37949	2613	2613	0	2813	2644	169	16957	1511	8645
March 31, 2011 8:31:00 AM UTC	1301581860000	36	37	yes	31.3	113.6	23386	20815	13330	5810	0	38035	2655	2655	0	2813	2611	202	17002	1537	8871
March 31, 2011 8:32:00 AM UTC	1301581920000	36	36	yes	31.5	113.8	23386	20815	13330	5810	0	38035	2660	2660	0	2819	2571	248	16993	1644	8424
March 31, 2011 8:33:00 AM UTC	1301581980000	36	35	yes	31.7	114.0	23386	20815	13338	5823	0	38014	2679	2678	1	2825	2591	234	16948	1659	8374
March 31, 2011 8:34:00 AM UTC	1301582040000	35	35	yes	31.9	114.3	23386	20815	13324	5889	0	37962	2653	2653	0	2830	2578	252	16921	1508	8094
March 31, 2011 8:35:00 AM UTC	1301582100000	36	37	yes	32.0	114.5	23386	20815	13337	5825	0	38013	2707	2707	0	2830	2561	269	16921	1511	9208
March 31, 2011 8:36:00 AM UTC	1301582160000	36	37	yes	32.2	114.7	23386	20815	13324	5887	0	37964	2676	2676	0	2834	2525	309	16896	1626	8764
March 31, 2011 8:37:00 AM UTC	1301582220000	36	38	yes	32.4	114.9	23386	20815	13338	5824	0	38013	2721	2721	0	2839	2549	290	16898	1557	9002
March 31, 2011 8:38:00 AM UTC	1301582280000	35	38	yes	32.6	115.1	23386	20815	13322	5904	0	37949	2691	2691	0	2842	2555	287	16864	1465	8675
March 31, 2011 8:39:00 AM UTC	1301582340000	36	38	yes	32.7	115.3	23386	20815	13338	5840	0	37997	2729	2729	0	2847	2549	298	16870	1555	8860
March 31, 2011 8:40:00 AM UTC	1301582400000	35	39	yes	32.9	115.5	23386	20815	13314	6015	0	37846	2670	2670	0	2852	2587	265	16775	1406	8995
March 31, 2011 8:41:00 AM UTC	1301582460000	34	38	yes	33.1	115.7	23386	20815	13327	5949	0	37899	2707	2707	0	2864	2577	287	16781	1394	8582
March 31, 2011 8:42:00 AM UTC	1301582520000	34	37	yes	33.3	116.0	23386	20815	13314	6015	0	37846	2684	2684	0	2865	2542	323	16751	1554	8506
March 31, 2011 8:43:00 AM UTC	1301582580000	35	41	yes	33.4	116.2	23386	20815	13330	5879	0	37966	2745	2745	0	2871	2534	337	16805	1515	9385
March 31, 2011 8:44:00 AM UTC	1301582640000	35	38	yes	33.6	116.4	23386	20815	13330	5879	0	37966	2755	2755	0	2877	2567	310	16792	1480	8990
March 31, 2011 8:45:00 AM UTC	1301582700000	35	38	yes	33.8	116.6	23386	20815	13330	5879	0	37966	2761	2761	0	2878	2578	300	16783	1539	8965
March 31, 2011 8:46:00 AM UTC	1301582760000	34	41	yes	33.9	116.8	23386	20815	13346	5817	0	38012	2805	2805	0	2884	2502	382	16781	1395	9777
March 31, 2011 8:47:00 AM UTC	1301582820000	35	43	yes	34.1	117.0	23386	20815	13322	5910	0	37943	2768	2768	0	2888	2530	358	16748	1482	10407
March 31, 2011 8:48:00 AM UTC	1301582880000	33	37	yes	34.3	117.3	23386	20815	13346	5786	0	38043	2830	2830	0	2905	2511	394	16774	1437	8378
March 31, 2011 8:49:00 AM UTC	1301582940000	33	37	yes	34.5	117.5	23386	20815	13322	5928	0	37925	2760	2760	0	2911	2594	317	16717	1357	8304
March 31, 2011 8:50:00 AM UTC	1301583000000	33	37	yes	34.6	117.7	23386	20815	13338	5867	0	37970	2808	2808	0	2915	2659	256	16713	1312	8531
