June 18, 2007 5:00:00 AM UTC	1182164400000	24	9	no	5.2	63.6	23392	20809	13330	5886	101	37858	627	526	0	3863	3863	0
June 18, 2007 5:01:00 AM UTC	1182164460000	24	11	no	5.3	63.7	23392	20809	13330	5888	95	37862	635	540	0	3856	3851	5
June 18, 2007 5:02:00 AM UTC	1182164520000	25	11	no	5.5	63.9	23392	20809	13336	5860	94	37885	652	558	0	3849	3849	0
June 18, 2007 5:03:00 AM UTC	1182164580000	25	12	no	5.7	64.0	23392	20809	13314	6019	85	37757	639	554	0	3825	3818	7
June 18, 2007 5:04:00 AM UTC	1182164640000	26	11	no	5.9	64.2	23392	20809	13327	5954	90	37804	666	576	0	3821	3819	2
June 18, 2007 5:05:00 AM UTC	1182164700000	27	13	no	6.0	64.3	23392	20809	13327	5954	88	37806	678	590	0	3809	3809	0
June 18, 2007 5:06:00 AM UTC	1182164760000	27	14	no	6.2	64.5	23392	20809	13314	6020	85	37756	678	593	0	3789	3789	0
June 18, 2007 5:07:00 AM UTC	1182164820000	28	15	no	6.4	64.6	23392	20809	13338	5839	92	37906	713	621	0	3786	3786	0
June 18, 2007 5:08:00 AM UTC	1182164880000	29	14	no	6.5	64.8	23392	20809	13338	5839	94	37904	728	634	0	3772	3772	0
June 18, 2007 5:09:00 AM UTC	1182164940000	30	14	no	6.7	64.9	23392	20809	13322	5903	92	37858	728	636	0	3753	3753	0
June 18, 2007 5:10:00 AM UTC	1182165000000	31	15	no	6.9	65.1	23392	20809	13338	5823	95	37919	756	661	0	3746	3746	0
June 18, 2007 5:11:00 AM UTC	1182165060000	32	15	no	7.1	65.2	23392	20809	13331	5851	96	37897	759	663	0	3734	3734	0
June 18, 2007 5:12:00 AM UTC	1182165120000	34	15	no	7.2	65.4	23392	20809	13324	5886	95	37870	768	673	0	3716	3716	0
June 18, 2007 5:13:00 AM UTC	1182165180000	34	16	no	7.4	65.6	23392	20809	13337	5825	103	37910	795	692	0	3708	3708	0
June 18, 2007 5:14:00 AM UTC	1182165240000	36	15	no	7.6	65.7	23392	20809	13324	5889	95	37867	795	700	0	3688	3688	0
June 18, 2007 5:15:00 AM UTC	1182165300000	36	15	no	7.8	65.9	23392	20809	13324	5889	94	37868	807	713	0	3678	3678	0
June 18, 2007 5:16:00 AM UTC	1182165360000	36	16	no	7.9	66.0	23392	20809	13338	5824	101	37912	839	738	0	3663	3663	0
June 18, 2007 5:17:00 AM UTC	1182165420000	37	16	no	8.1	66.2	23392	20809	13330	5814	101	37930	843	742	0	3652	3652	0
June 18, 2007 5:18:00 AM UTC	1182165480000	38	16	no	8.3	66.3	23392	20809	13330	5814	102	37929	856	754	0	3639	3639	0
June 18, 2007 5:19:00 AM UTC	1182165540000	40	17	no	8.5	66.5	23392	20809	13345	5753	106	37971	888	782	0	3626	3626	0
June 18, 2007 5:20:00 AM UTC	1182165600000	40	17	no	8.6	66.6	23392	20809	13322	5904	99	37850	873	774	0	3609	3609	0
June 18, 2007 5:21:00 AM UTC	1182165660000	40	17	no	8.8	66.7	23392	20809	13322	5904	102	37847	887	785	0	3594	3594	0
June 18, 2007 5:22:00 AM UTC	1182165720000	42	17	no	9.0	66.9	23392	20809	13343	5814	108	37910	921	813	0	3587	3587	0
June 18, 2007 5:23:00 AM UTC	1182165780000	42	18	no	9.2	67.0	23392	20809	13328	5882	104	37861	918	812	1	3570	3570	0
June 18, 2007 5:24:00 AM UTC	1182165840000	41	18	no	9.3	67.2	23392	20809	13328	5882	107	37858	931	824	0	3558	3558	0
June 18, 2007 5:25:00 AM UTC	1182165900000	42	18	no	9.5	67.3	23392	20809	13328	5884	108	37855	949	841	0	3540	3540	0
June 18, 2007 5:26:00 AM UTC	1182165960000	41	18	no	9.7	67.5	23392	20809	13328	5884	108	37855	958	850	0	3531	3531	0
June 18, 2007 5:27:00 AM UTC	1182166020000	42	18	no	9.9	67.6	23392	20809	13335	5843	114	37883	983	868	1	3515	3515	0
June 18, 2007 5:28:00 AM UTC	1182166080000	42	18	no	10.0	67.8	23392	20809	13336	5844	114	37881	997	882	1	3499	3499	0
June 18, 2007 5:29:00 AM UTC	1182166140000	42	18	no	10.2	67.9	23392	20809	13330	5868	114	37863	1006	892	0	3485	3485	0
June 18, 2007 5:30:00 AM UTC	1182166200000	41	17	no	10.4	68.1	23392	20809	13330	5868	114	37863	1019	905	0	3473	3473	0
June 18, 2007 5:31:00 AM UTC	1182166260000	42	17	no	10.6	68.2	23392	20809	13329	5871	115	37860	1031	916	0	3462	3462	0
June 18, 2007 5:32:00 AM UTC	1182166320000	42	17	no	10.8	68.4	23392	20809	13335	5847	119	37874	1055	934	2	3444	3444	0
June 18, 2007 5:33:00 AM UTC	1182166380000	41	19	no	10.9	68.5	23392	20809	13335	5847	121	37872	1070	949	0	3426	3426	0
June 18, 2007 5:34:00 AM UTC	1182166440000	41	18	no	11.1	68.7	23392	20809	13335	5848	123	37869	1090	967	0	3406	3406	0
June 18, 2007 5:35:00 AM UTC	1182166500000	42	18	no	11.3	68.8	23392	20809	13335	5848	124	37868	1101	974	3	3395	3395	0
June 18, 2007 5:36:00 AM UTC	1182166560000	42	17	no	11.5	69.0	23392	20809	13335	5848	124	37868	1117	993	0	3381	3381	0
June 18, 2007 5:37:00 AM UTC	1182166620000	42	18	no	11.6	69.1	23392	20809	13327	5889	121	37838	1116	993	2	3369	3369	0
June 18, 2007 5:38:00 AM UTC	1182166680000	41	18	no	11.8	69.3	23392	20809	13339	5891	126	37819	1146	1018	2	3350	3350	0
June 18, 2007 5:39:00 AM UTC	1182166740000	42	18	no	12.0	69.4	23392	20809	13319	5979	119	37758	1133	1014	0	3338	3338	0
June 18, 2007 5:40:00 AM UTC	1182166800000	40	19	no	12.2	69.6	23392	20809	13319	5979	121	37756	1148	1027	0	3320	3320	0
June 18, 2007 5:41:00 AM UTC	1182166860000	41	18	no	12.4	69.7	23392	20809	13333	5912	129	37801	1182	1053	0	3305	3305	0
June 18, 2007 5:42:00 AM UTC	1182166920000	41	19	no	12.5	69.8	23392	20809	13319	5979	121	37756	1175	1054	0	3294	3294	0
June 18, 2007 5:43:00 AM UTC	1182166980000	41	20	no	12.7	70.0	23392	20809	13325	5956	121	37773	1196	1075	0	3281	3281	0
June 18, 2007 5:44:00 AM UTC	1182167040000	41	19	no	12.9	70.1	23392	20809	13338	5882	133	37822	1234	1101	0	3267	3267	0
June 18, 2007 5:45:00 AM UTC	1182167100000	42	19	no	13.1	70.3	23392	20809	13325	5948	126	37776	1228	1102	0	3254	3254	0
June 18, 2007 5:46:00 AM UTC	1182167160000	42	19	no	13.3	70.4	23392	20809	13325	5948	127	37775	1237	1110	0	3247	3247	0
June 18, 2007 5:47:00 AM UTC	1182167220000	41	19	no	13.4	70.6	23392	20809	13342	5882	136	37815	1277	1141	0	3230	3230	0
June 18, 2007 5:48:00 AM UTC	1182167280000	41	19	no	13.6	70.7	23392	20809	13325	5948	128	37774	1272	1144	0	3217	3217	0
June 18, 2007 5:49:00 AM UTC	1182167340000	41	19	no	13.8	70.9	23392	20809	13331	5926	131	37787	1300	1169	0	3199	3199	0
June 18, 2007 5:50:00 AM UTC	1182167400000	41	18	no	14.0	71.0	23392	20809	13331	5929	130	37785	1317	1187	0	3188	3188	0
June 18, 2007 5:51:00 AM UTC	1182167460000	41	19	no	14.2	71.2	23392	20809	13326	5950	124	37775	1318	1194	0	3180	3180	0
June 18, 2007 5:52:00 AM UTC	1182167520000	40	19	no	14.3	71.3	23392	20809	13326	5950	125	37774	1337	1212	0	3164	3164	0
June 18, 2007 5:53:00 AM UTC	1182167580000	41	19	no	14.5	71.5	23392	20809	13328	5866	124	37857	1357	1233	0	3157	3157	0
June 18, 2007 5:54:00 AM UTC	1182167640000	40	19	no	14.7	71.6	23392	20809	13328	5826	126	37895	1373	1247	0	3146	3146	0
June 18, 2007 5:55:00 AM UTC	1182167700000	40	19	no	14.9	71.7	23392	20809	13333	5805	127	37910	1394	1267	0	3138	3138	0
June 18, 2007 5:56:00 AM UTC	1182167760000	40	20	no	15.1	71.9	23392	20809	13333	5806	129	37907	1411	1282	0	3125	3125	0
June 18, 2007 5:57:00 AM UTC	1182167820000	39	19	no	15.3	72.0	23392	20809	13330	5877	125	37843	1413	1288	0	3116	3116	0
June 18, 2007 5:58:00 AM UTC	1182167880000	39	19	no	15.4	72.2	23392	20809	13330	5877	121	37847	1437	1316	0	3099	3099	0
June 18, 2007 5:59:00 AM UTC	1182167940000	39	20	no	15.6	72.3	23392	20809	13330	5878	119	37848	1454	1335	0	3086	3086	0
June 18, 2007 6:00:00 AM UTC	1182168000000	38	21	no	15.8	72.5	23392	20809	13330	5878	115	37852	1464	1349	0	3081	3081	0
June 18, 2007 6:01:00 AM UTC	1182168060000	38	20	no	16.0	72.6	23392	20809	13336	5858	118	37863	1489	1371	0	3067	3067	0
June 18, 2007 6:02:00 AM UTC	1182168120000	38	21	no	16.2	72.8	23392	20809	13335	5848	119	37873	1507	1388	0	3063	3063	0
June 18, 2007 6:03:00 AM UTC	1182168180000	38	20	no	16.4	72.9	23392	20809	13335	5848	118	37874	1519	1400	1	3051	3051	0
June 18, 2007 6:04:00 AM UTC	1182168240000	37	21	no	16.5	73.0	23392	20809	13320	5914	109	37832	1506	1397	0	3043	3043	0
June 18, 2007 6:05:00 AM UTC	1182168300000	38	19	no	16.7	73.2	23392	20809	13331	5868	112	37864	1543	1431	0	3030	3030	0
June 18, 2007 6:06:00 AM UTC	1182168360000	37	20	no	16.9	73.3	23392	20809	13331	5868	110	37866	1557	1447	0	3026	3026	0
June 18, 2007 6:07:00 AM UTC	1182168420000	37	19	no	17.1	73.5	23392	20809	13317	5934	99	37825	1552	1452	1	3018	3018	0
June 18, 2007 6:08:00 AM UTC	1182168480000	36	19	no	17.3	73.6	23392	20809	13336	5850	104	37885	1601	1497	0	3003	3003	0
June 18, 2007 6:09:00 AM UTC	1182168540000	36	20	no	17.5	73.8	23392	20809	13336	5850	106	37883	1615	1509	0	2993	2993	0
June 18, 2007 6:10:00 AM UTC	1182168600000	36	21	no	17.6	73.9	23392	20809	13322	5917	99	37837	1600	1501	0	2989	2989	0
June 18, 2007 6:11:00 AM UTC	1182168660000	36	21	no	17.8	74.0	23392	20809	13337	5850	102	37886	1640	1538	0	2980	2980	0
June 18, 2007 6:12:00 AM UTC	1182168720000	36	21	no	18.0	74.2	23392	20809	13337	5850	102	37886	1660	1558	0	2969	2969	0
June 18, 2007 6:13:00 AM UTC	1182168780000	36	21	no	18.2	74.3	23392	20809	13321	5920	94	37840	1652	1558	0	2964	2964	0
June 18, 2007 6:14:00 AM UTC	1182168840000	36	21	no	18.4	74.5	23392	20809	13336	5851	98	37890	1689	1591	0	2960	2960	0
June 18, 2007 6:15:00 AM UTC	1182168900000	36	21	no	18.6	74.6	23392	20809	13326	5900	92	37857	1686	1594	0	2951	2951	0
June 18, 2007 6:16:00 AM UTC	1182168960000	37	22	no	18.7	74.8	23392	20809	13326	5900	87	37862	1704	1617	0	2941	2941	0
June 18, 2007 6:17:00 AM UTC	1182169020000	37	21	no	18.9	74.9	23392	20809	13338	5903	90	37844	1726	1636	0	2936	2936	0
June 18, 2007 6:18:00 AM UTC	1182169080000	38	22	no	19.1	75.1	23392	20809	13322	5971	80	37802	1716	1636	0	2929	2929	0
June 18, 2007 6:19:00 AM UTC	1182169140000	39	22	yes	19.3	75.2	23392	20809	13322	5971	78	37804	1740	1662	0	2919	2919	0
June 18, 2007 6:20:00 AM UTC	1182169200000	38	21	yes	19.5	75.3	23392	20809	13336	5898	82	37859	1778	1696	0	2914	2914	0
June 18, 2007 6:21:00 AM UTC	1182169260000	39	21	yes	19.7	75.5	23392	20809	13322	5969	72	37812	1770	1698	0	2909	2909	0
June 18, 2007 6:22:00 AM UTC	1182169320000	40	21	yes	19.9	75.6	23392	20809	13322	5969	68	37816	1785	1717	0	2902	2902	0
June 18, 2007 6:23:00 AM UTC	1182169380000	40	24	yes	20.0	75.8	23392	20809	13338	5902	71	37864	1826	1755	0	2891	2891	0
June 18, 2007 6:24:00 AM UTC	1182169440000	39	26	no	20.2	75.9	23392	20809	13322	5969	64	37820	1816	1752	0	2892	2892	0
June 18, 2007 6:25:00 AM UTC	1182169500000	43	31	yes	20.4	76.1	23392	20809	13338	5867	68	37902	1857	1789	0	2888	2888	0
June 18, 2007 6:26:00 AM UTC	1182169560000	44	32	no	20.6	76.2	23392	20809	13338	5867	64	37906	1880	1816	0	2878	2878	0
June 18, 2007 6:27:00 AM UTC	1182169620000	48	28	no	20.8	76.3	23392	20809	13324	5935	55	37861	1864	1808	1	2873	2873	0
June 18, 2007 6:28:00 AM UTC	1182169680000	54	32	no	21.0	76.5	23392	20809	13338	5868	60	37909	1906	1846	0	2866	2866	0
