August 16, 2007 5:23:00 AM UTC	1187270580000	3	4	no	3.2	75.2	20506	20827	9250	6503	691	43599	856	26	105	5039	428	872
August 16, 2007 5:24:00 AM UTC	1187270640000	4	4	no	3.4	75.4	20506	20827	9250	6503	654	43636	871	121	34	5025	525	944
August 16, 2007 5:25:00 AM UTC	1187270700000	4	5	no	3.6	75.5	20506	20827	9241	6575	607	43620	876	134	82	4991	570	1025
August 16, 2007 5:26:00 AM UTC	1187270760000	4	5	no	3.8	75.7	20506	20827	9250	6505	595	43693	910	161	148	4985	573	1186
August 16, 2007 5:27:00 AM UTC	1187270820000	5	6	no	4.0	75.8	20506	20827	9250	6505	572	43716	929	183	178	4966	544	1271
August 16, 2007 5:28:00 AM UTC	1187270880000	6	5	no	4.2	75.9	20506	20827	9238	6574	546	43685	919	248	144	4949	876	1117
August 16, 2007 5:29:00 AM UTC	1187270940000	7	5	no	4.4	76.1	20506	20827	9250	6557	544	43692	958	350	98	4934	1292	987
August 16, 2007 5:30:00 AM UTC	1187271000000	7	6	yes	4.5	76.2	20506	20827	9250	6557	538	43698	969	340	120	4923	1479	939
August 16, 2007 5:31:00 AM UTC	1187271060000	9	5	yes	4.7	76.4	20506	20827	9240	6627	514	43662	964	412	70	4901	1936	588
August 16, 2007 5:32:00 AM UTC	1187271120000	9	5	yes	4.9	76.5	20506	20827	9251	6558	519	43715	997	486	20	4894	1774	871
August 16, 2007 5:33:00 AM UTC	1187271180000	9	5	yes	5.1	76.7	20506	20827	9240	6627	504	43672	995	513	9	4873	1843	919
August 16, 2007 5:34:00 AM UTC	1187271240000	10	6	yes	5.3	76.8	20506	20827	9240	6627	496	43680	1017	521	30	4850	1975	941
August 16, 2007 5:35:00 AM UTC	1187271300000	9	7	yes	5.5	77.0	20506	20827	9251	6556	495	43741	1054	506	80	4840	1893	1137
August 16, 2007 5:36:00 AM UTC	1187271360000	9	7	yes	5.7	77.1	20506	20827	9242	6615	476	43710	1050	556	41	4820	1787	1235
August 16, 2007 5:37:00 AM UTC	1187271420000	9	7	yes	5.9	77.3	20506	20827	9242	6615	467	43719	1067	592	28	4805	1690	1228
August 16, 2007 5:38:00 AM UTC	1187271480000	9	7	yes	6.1	77.4	20506	20827	9251	6558	472	43762	1093	579	61	4796	1718	1167
