November 8, 2006 7:23:00 AM UTC	1162995780000	7	11	no	3.0	119.4	20972	20821	13824	6615	186	38958	459	56	0	4147	1008	609
November 8, 2006 7:24:00 AM UTC	1162995840000	10	13	no	3.2	119.5	20972	20821	13801	6734	163	38885	452	100	0	4119	1131	471
November 8, 2006 7:25:00 AM UTC	1162995900000	12	16	no	3.3	119.7	20972	20821	13816	6671	155	38941	470	219	1	4122	1238	495
November 8, 2006 7:26:00 AM UTC	1162995960000	16	23	no	3.4	119.9	20972	20821	13801	6734	134	38914	470	282	9	4103	1632	991
November 8, 2006 7:27:00 AM UTC	1162996020000	20	27	no	3.6	120.1	20972	20821	13815	6670	137	38961	487	329	14	4103	2553	915
November 8, 2006 7:28:00 AM UTC	1162996080000	24	30	no	3.7	120.3	20972	20821	13814	6671	120	38978	500	363	4	4091	2356	1089
November 8, 2006 7:29:00 AM UTC	1162996140000	26	37	no	3.9	120.5	20972	20821	13817	6608	115	39043	510	394	0	4088	2139	1286
November 8, 2006 7:30:00 AM UTC	1162996200000	35	36	no	4.0	120.7	20972	20821	13817	6608	113	39045	524	411	0	4074	2359	1041
November 8, 2006 7:31:00 AM UTC	1162996260000	35	39	no	4.2	120.9	20972	20821	13808	6644	103	39028	525	420	0	4064	3248	671
November 8, 2006 7:32:00 AM UTC	1162996320000	30	45	no	4.3	121.1	20972	20821	13808	6650	105	39020	535	427	1	4053	3542	414
November 8, 2006 7:33:00 AM UTC	1162996380000	27	50	no	4.4	121.3	20972	20821	13817	6608	99	39059	552	424	2	4048	3712	234
November 8, 2006 7:34:00 AM UTC	1162996440000	28	46	no	4.6	121.5	20972	20821	13809	6644	86	39044	554	414	0	4036	3585	72
November 8, 2006 7:35:00 AM UTC	1162996500000	26	47	no	4.7	121.7	20972	20821	13808	6667	75	39033	562	392	0	4024	2442	496
November 8, 2006 7:36:00 AM UTC	1162996560000	20	49	no	4.9	121.9	20972	20821	13820	6605	34	39124	580	353	0	4021	1649	646
November 8, 2006 7:37:00 AM UTC	1162996620000	15	40	no	5.0	122.0	20972	20821	13798	6706	83	38996	572	132	0	4001	1553	680
November 8, 2006 7:38:00 AM UTC	1162996680000	10	28	no	5.1	122.2	20972	20821	13822	6669	80	39012	601	78	0	4001	1595	346
November 8, 2006 7:39:00 AM UTC	1162996740000	7	24	no	5.3	122.4	20972	20821	13822	6669	76	39016	610	56	0	3989	1050	754
November 8, 2006 7:40:00 AM UTC	1162996800000	5	18	no	5.4	122.6	20972	20821	13801	6705	63	39014	601	54	0	3978	758	469
November 8, 2006 7:41:00 AM UTC	1162996860000	6	17	no	5.6	122.8	20972	20821	13814	6643	61	39065	625	67	0	3972	485	1
November 8, 2006 7:42:00 AM UTC	1162996920000	8	16	no	5.7	123.0	20972	20821	13811	6667	65	39040	628	47	0	3961	138	111
November 8, 2006 7:43:00 AM UTC	1162996980000	13	18	no	5.8	123.2	20972	20821	13815	6644	62	39062	647	62	0	3947	294	423
November 8, 2006 7:44:00 AM UTC	1162997040000	18	20	no	6.0	123.4	20972	20821	13815	6644	45	39079	654	88	0	3941	476	478
November 8, 2006 7:45:00 AM UTC	1162997100000	32	27	no	6.1	123.6	20972	20821	13815	6644	39	39085	668	200	0	3931	1352	260
November 8, 2006 7:46:00 AM UTC	1162997160000	43	29	no	6.3	123.8	20972	20821	13805	6709	38	39031	662	387	0	3914	2247	320
November 8, 2006 7:47:00 AM UTC	1162997220000	56	18	no	6.4	124.0	20972	20821	13827	6613	42	39101	696	556	0	3917	2815	633
November 8, 2006 7:48:00 AM UTC	1162997280000	57	15	no	6.5	124.2	20972	20821	13814	6672	64	39033	694	568	0	3897	3646	95
November 8, 2006 7:49:00 AM UTC	1162997340000	56	18	no	6.7	124.4	20972	20821	13806	6709	69	38999	696	627	0	3876	3848	2
November 8, 2006 7:50:00 AM UTC	1162997400000	58	20	no	6.8	124.6	20972	20821	13806	6709	63	39005	703	634	0	3883	3723	147
November 8, 2006 7:51:00 AM UTC	1162997460000	66	14	no	6.9	124.8	20972	20821	13816	6649	73	39045	726	633	0	3866	3837	29
November 8, 2006 7:52:00 AM UTC	1162997520000	65	14	no	7.1	125.0	20972	20821	13821	6592	69	39101	739	658	0	3851	3847	4
November 8, 2006 7:53:00 AM UTC	1162997580000	57	17	no	7.2	125.2	20972	20821	13806	6652	23	39102	739	709	0	3854	3827	3
November 8, 2006 7:54:00 AM UTC	1162997640000	49	16	no	7.4	125.4	20972	20821	13813	6632	27	39111	754	644	0	3831	3740	3
November 8, 2006 7:55:00 AM UTC	1162997700000	45	13	no	7.5	125.6	20972	20821	13821	6592	44	39126	768	664	0	3843	3755	8
November 8, 2006 7:56:00 AM UTC	1162997760000	41	13	no	7.6	125.8	20972	20821	13820	6621	73	39069	782	689	0	3819	3775	3
November 8, 2006 7:57:00 AM UTC	1162997820000	39	14	no	7.8	126.0	20972	20821	13811	6662	69	39041	779	689	0	3808	3462	74
November 8, 2006 7:58:00 AM UTC	1162997880000	35	16	no	7.9	126.2	20972	20821	13812	6662	25	39084	789	713	4	3806	3562	36
November 8, 2006 7:59:00 AM UTC	1162997940000	29	23	no	8.0	126.4	20972	20821	13821	6623	30	39109	806	633	0	3791	3658	45
November 8, 2006 8:00:00 AM UTC	1162998000000	24	23	no	8.2	126.6	20972	20821	13812	6662	24	39085	812	512	0	3776	3447	161
November 8, 2006 8:01:00 AM UTC	1162998060000	19	24	no	8.3	126.8	20972	20821	13812	6662	14	39095	815	450	0	3776	3193	174
November 8, 2006 8:02:00 AM UTC	1162998120000	15	20	no	8.4	127.0	20972	20821	13812	6662	10	39099	832	561	0	3756	2376	296
November 8, 2006 8:03:00 AM UTC	1162998180000	11	18	no	8.6	127.2	20972	20821	13828	6550	43	39162	857	133	0	3754	1606	760
November 8, 2006 8:04:00 AM UTC	1162998240000	13	17	no	8.7	127.4	20972	20821	13815	6608	54	39106	853	98	0	3743	1457	993
November 8, 2006 8:05:00 AM UTC	1162998300000	16	13	no	8.8	127.6	20972	20821	13818	6593	68	39104	864	173	3	3739	2481	650
November 8, 2006 8:06:00 AM UTC	1162998360000	16	10	no	9.0	127.8	20972	20821	13818	6593	76	39096	880	463	24	3719	2643	665
November 8, 2006 8:07:00 AM UTC	1162998420000	17	9	no	9.1	128.0	20972	20821	13828	6581	74	39100	897	567	22	3714	2916	585
November 8, 2006 8:08:00 AM UTC	1162998480000	17	7	no	9.2	128.2	20972	20821	13817	6626	77	39063	893	690	14	3703	2868	486
November 8, 2006 8:09:00 AM UTC	1162998540000	16	7	no	9.3	128.4	20972	20821	13805	6682	75	39021	888	793	9	3691	2482	511
November 8, 2006 8:10:00 AM UTC	1162998600000	16	7	yes	9.5	128.6	20972	20821	13828	6582	82	39091	926	843	1	3682	2287	494
November 8, 2006 8:11:00 AM UTC	1162998660000	16	6	yes	9.6	128.8	20972	20821	13818	6626	75	39064	923	832	16	3672	2254	455
November 8, 2006 8:12:00 AM UTC	1162998720000	16	6	yes	9.7	129.0	20972	20821	13817	6626	74	39066	933	818	26	3662	1982	513
November 8, 2006 8:13:00 AM UTC	1162998780000	16	6	no	9.9	129.2	20972	20821	13806	6671	77	39029	933	787	42	3649	1657	550
November 8, 2006 8:14:00 AM UTC	1162998840000	15	6	yes	10.0	129.4	20972	20821	13832	6514	81	39156	972	802	31	3646	1340	592
November 8, 2006 8:15:00 AM UTC	1162998900000	17	8	yes	10.1	129.6	20972	20821	13818	6583	91	39091	969	817	30	3630	1856	439
November 8, 2006 8:16:00 AM UTC	1162998960000	18	9	yes	10.2	129.9	20972	20821	13823	6548	81	39131	984	848	31	3625	2067	268
November 8, 2006 8:17:00 AM UTC	1162999020000	20	12	yes	10.4	130.1	20972	20821	13831	6546	84	39122	998	813	48	3617	1935	257
November 8, 2006 8:18:00 AM UTC	1162999080000	24	13	no	10.5	130.3	20972	20821	13809	6648	79	39047	977	851	13	3610	1643	444
November 8, 2006 8:19:00 AM UTC	1162999140000	25	11	no	10.6	130.5	20972	20821	13820	6596	80	39087	1011	846	9	3589	1919	453
November 8, 2006 8:20:00 AM UTC	1162999200000	25	10	no	10.8	130.7	20972	20821	13820	6596	84	39083	1015	833	9	3585	2262	568
November 8, 2006 8:21:00 AM UTC	1162999260000	24	9	no	10.9	130.9	20972	20821	13820	6596	84	39083	1030	931	3	3570	2882	398
November 8, 2006 8:22:00 AM UTC	1162999320000	23	8	no	11.0	131.1	20972	20821	13820	6596	87	39080	1034	933	7	3563	2995	354
November 8, 2006 8:23:00 AM UTC	1162999380000	21	8	no	11.1	131.3	20972	20821	13821	6588	86	39088	1050	920	23	3551	3262	204
November 8, 2006 8:24:00 AM UTC	1162999440000	18	10	no	11.3	131.5	20972	20821	13822	6554	83	39124	1059	874	35	3542	3073	200
November 8, 2006 8:25:00 AM UTC	1162999500000	15	14	yes	11.4	131.7	20972	20821	13812	6594	87	39090	1061	958	3	3530	2184	205
November 8, 2006 8:26:00 AM UTC	1162999560000	11	14	yes	11.5	131.9	20972	20821	13812	6585	86	39100	1068	878	26	3525	1367	402
November 8, 2006 8:27:00 AM UTC	1162999620000	9	8	yes	11.6	132.1	20972	20821	13821	6583	102	39077	1088	700	67	3512	1430	203
November 8, 2006 8:28:00 AM UTC	1162999680000	7	4	yes	11.8	132.3	20972	20821	13822	6578	93	39090	1099	554	20	3505	1402	118
November 8, 2006 8:29:00 AM UTC	1162999740000	6	4	yes	11.9	132.6	20972	20821	13809	6633	100	39041	1091	476	34	3495	1296	209
November 8, 2006 8:30:00 AM UTC	1162999800000	4	7	yes	12.0	132.8	20972	20821	13812	6625	104	39042	1107	126	100	3481	926	268
November 8, 2006 8:31:00 AM UTC	1162999860000	4	8	yes	12.1	133.0	20972	20821	13822	6578	99	39084	1133	82	21	3469	924	342
November 8, 2006 8:32:00 AM UTC	1162999920000	3	4	yes	12.2	133.2	20972	20821	13812	6625	97	39049	1123	51	0	3465	630	230
November 8, 2006 8:33:00 AM UTC	1162999980000	2	6	yes	12.4	133.4	20972	20821	13812	6625	104	39042	1137	42	11	3451	207	198
November 8, 2006 8:34:00 AM UTC	1163000040000	2	4	yes	12.5	133.6	20972	20821	13822	6578	112	39071	1156	72	82	3447	452	455
November 8, 2006 8:35:00 AM UTC	1163000100000	1	2	yes	12.6	133.8	20972	20821	13812	6590	109	39072	1160	61	10	3435	144	380
November 8, 2006 8:36:00 AM UTC	1163000160000	1	1	yes	12.7	134.0	20972	20821	13812	6590	110	39071	1170	41	12	3427	38	195
November 8, 2006 8:37:00 AM UTC	1163000220000	0	0	yes	12.8	134.3	20972	20821	13822	6569	114	39078	1192	51	13	3412	0	21
November 8, 2006 8:38:00 AM UTC	1163000280000	0	0	yes	13.0	134.5	20972	20821	13810	6624	107	39042	1184	58	15	3405	1	1
November 8, 2006 8:39:00 AM UTC	1163000340000	0	0	yes	13.1	134.7	20972	20821	13811	6616	110	39046	1193	73	13	3398	0	1
