February 22, 2009 6:44:00 AM UTC	1235313840000	27	27	yes	3.2	105.0	20506	20827	9251	6498	146	44148	862	632	0	5032	3000	538
February 22, 2009 6:45:00 AM UTC	1235313900000	31	19	yes	3.4	105.1	20506	20827	9248	6516	176	44103	873	547	0	5015	2721	483
February 22, 2009 6:46:00 AM UTC	1235313960000	28	18	no	3.6	105.3	20506	20827	9248	6516	82	44197	886	716	0	5002	1964	315
February 22, 2009 6:47:00 AM UTC	1235314020000	28	18	no	3.8	105.4	20506	20827	9248	6516	133	44146	906	790	0	4982	1714	377
February 22, 2009 6:48:00 AM UTC	1235314080000	31	23	no	4.0	105.6	20506	20827	9248	6516	213	44066	917	680	41	4973	2107	339
February 22, 2009 6:49:00 AM UTC	1235314140000	30	30	no	4.2	105.7	20506	20827	9238	6584	254	43967	919	519	40	4943	3011	252
February 22, 2009 6:50:00 AM UTC	1235314200000	28	30	no	4.3	105.9	20506	20827	9248	6516	253	44026	952	515	30	4939	3654	353
February 22, 2009 6:51:00 AM UTC	1235314260000	29	21	no	4.5	106.0	20506	20827	9247	6557	263	43976	955	603	9	4931	4015	183
February 22, 2009 6:52:00 AM UTC	1235314320000	27	23	no	4.7	106.2	20506	20827	9246	6556	251	43990	978	669	2	4909	4062	352
February 22, 2009 6:53:00 AM UTC	1235314380000	23	22	no	4.9	106.3	20506	20827	9246	6556	254	43987	990	663	14	4896	3889	474
February 22, 2009 6:54:00 AM UTC	1235314440000	17	14	no	5.1	106.5	20506	20827	9246	6556	261	43980	1008	712	8	4878	3250	554
February 22, 2009 6:55:00 AM UTC	1235314500000	11	15	no	5.3	106.6	20506	20827	9247	6557	303	43936	1025	636	10	4862	2101	1174
February 22, 2009 6:56:00 AM UTC	1235314560000	7	17	no	5.5	106.8	20506	20827	9247	6557	339	43900	1033	655	18	4856	1453	1292
February 22, 2009 6:57:00 AM UTC	1235314620000	7	18	no	5.7	106.9	20506	20827	9254	6510	383	43896	1069	693	9	4834	1060	1756
February 22, 2009 6:58:00 AM UTC	1235314680000	7	18	no	5.9	107.1	20506	20827	9244	6578	369	43852	1062	666	30	4818	1251	2058
February 22, 2009 6:59:00 AM UTC	1235314740000	9	14	no	6.1	107.3	20506	20827	9244	6578	359	43862	1079	677	30	4801	1643	1711
February 22, 2009 7:00:00 AM UTC	1235314800000	10	14	no	6.3	107.4	20506	20827	9256	6444	373	43970	1121	627	47	4793	1890	1579
February 22, 2009 7:01:00 AM UTC	1235314860000	10	18	no	6.5	107.6	20506	20827	9244	6518	367	43914	1112	564	13	4773	2017	1724
February 22, 2009 7:02:00 AM UTC	1235314920000	11	18	no	6.7	107.7	20506	20827	9256	6444	335	44008	1155	621	7	4755	2448	1365
February 22, 2009 7:03:00 AM UTC	1235314980000	14	20	no	6.8	107.9	20506	20827	9245	6527	355	43916	1138	594	21	4742	2685	1190
February 22, 2009 7:04:00 AM UTC	1235315040000	17	20	no	7.0	108.0	20506	20827	9245	6527	364	43907	1159	666	20	4720	2492	1475
February 22, 2009 7:05:00 AM UTC	1235315100000	19	18	no	7.2	108.2	20506	20827	9254	6465	314	44010	1192	714	45	4711	2529	1176
February 22, 2009 7:06:00 AM UTC	1235315160000	19	18	no	7.4	108.4	20506	20827	9244	6514	256	44029	1196	778	15	4688	2488	1043
February 22, 2009 7:07:00 AM UTC	1235315220000	16	24	no	7.6	108.5	20506	20827	9244	6509	223	44067	1212	649	22	4671	1843	1093
February 22, 2009 7:08:00 AM UTC	1235315280000	25	28	no	7.8	108.7	20506	20827	9252	6464	81	44246	1234	838	30	4666	1957	788
February 22, 2009 7:09:00 AM UTC	1235315340000	34	36	no	8.0	108.8	20506	20827	9241	6531	54	44217	1230	1064	19	4642	2528	664
February 22, 2009 7:10:00 AM UTC	1235315400000	39	46	no	8.2	109.0	20506	20827	9252	6464	51	44276	1271	1139	43	4629	3239	669
February 22, 2009 7:11:00 AM UTC	1235315460000	36	56	no	8.4	109.1	20506	20827	9252	6464	55	44272	1287	1135	18	4613	3386	900
February 22, 2009 7:12:00 AM UTC	1235315520000	44	47	no	8.6	109.3	20506	20827	9244	6535	31	44233	1284	1175	1	4594	3996	452
February 22, 2009 7:13:00 AM UTC	1235315580000	42	48	no	8.7	109.5	20506	20827	9252	6467	4	44320	1316	1225	0	4584	4328	184
February 22, 2009 7:14:00 AM UTC	1235315640000	29	62	no	8.9	109.6	20506	20827	9248	6489	1	44305	1325	1264	0	4563	3935	195
February 22, 2009 7:15:00 AM UTC	1235315700000	34	60	no	9.1	109.8	20506	20827	9249	6489	0	44305	1336	1307	0	4555	4243	147
February 22, 2009 7:16:00 AM UTC	1235315760000	41	52	no	9.3	109.9	20506	20827	9248	6610	0	44185	1349	1349	0	4531	4392	37
February 22, 2009 7:17:00 AM UTC	1235315820000	44	49	no	9.5	110.1	20506	20827	9237	6678	0	44128	1341	1317	0	4516	4464	26
February 22, 2009 7:18:00 AM UTC	1235315880000	45	48	no	9.7	110.3	20506	20827	9250	6588	0	44205	1390	1390	0	4502	4459	1
February 22, 2009 7:19:00 AM UTC	1235315940000	52	44	no	9.9	110.4	20506	20827	9248	6542	0	44253	1403	1403	0	4483	4449	0
February 22, 2009 7:20:00 AM UTC	1235316000000	57	40	no	10.1	110.6	20506	20827	9248	6542	0	44253	1415	1415	0	4470	4458	0
February 22, 2009 7:21:00 AM UTC	1235316060000	59	39	no	10.3	110.7	20506	20827	9248	6542	0	44253	1436	1436	0	4451	4449	0
February 22, 2009 7:22:00 AM UTC	1235316120000	68	31	no	10.4	110.9	20506	20827	9248	6547	0	44248	1446	1446	0	4439	4436	0
February 22, 2009 7:23:00 AM UTC	1235316180000	76	24	no	10.6	111.1	20506	20827	9247	6544	4	44248	1468	1464	0	4420	4420	0
February 22, 2009 7:24:00 AM UTC	1235316240000	84	16	no	10.8	111.2	20506	20827	9243	6577	17	44206	1468	1450	1	4408	4408	0
February 22, 2009 7:25:00 AM UTC	1235316300000	86	13	no	11.0	111.4	20506	20827	9253	6518	3	44269	1509	1504	2	4391	4391	0
February 22, 2009 7:26:00 AM UTC	1235316360000	88	12	no	11.2	111.6	20506	20827	9243	6577	60	44163	1503	1443	0	4373	4373	0
February 22, 2009 7:27:00 AM UTC	1235316420000	87	12	no	11.4	111.7	20506	20827	9243	6577	34	44189	1514	1480	0	4363	4363	0
February 22, 2009 7:28:00 AM UTC	1235316480000	86	14	no	11.6	111.9	20506	20827	9249	6550	31	44213	1540	1508	1	4346	4346	0
February 22, 2009 7:29:00 AM UTC	1235316540000	85	15	no	11.8	112.0	20506	20827	9245	6576	31	44191	1544	1513	0	4331	4331	0
February 22, 2009 7:30:00 AM UTC	1235316600000	84	16	no	11.9	112.2	20506	20827	9256	6510	87	44190	1587	1499	1	4312	4312	0
February 22, 2009 7:31:00 AM UTC	1235316660000	82	17	no	12.1	112.4	20506	20827	9245	6576	73	44149	1574	1501	0	4303	4303	0
February 22, 2009 7:32:00 AM UTC	1235316720000	83	16	no	12.3	112.5	20506	20827	9245	6576	33	44189	1593	1560	0	4283	4282	0
February 22, 2009 7:33:00 AM UTC	1235316780000	86	14	no	12.5	112.7	20506	20827	9248	6549	117	44129	1618	1501	0	4271	4271	0
February 22, 2009 7:34:00 AM UTC	1235316840000	88	12	no	12.7	112.9	20506	20827	9240	6603	151	44049	1609	1458	0	4256	4256	0
February 22, 2009 7:35:00 AM UTC	1235316900000	89	11	no	12.9	113.0	20506	20827	9251	6537	154	44101	1652	1498	0	4236	4236	0
February 22, 2009 7:36:00 AM UTC	1235316960000	87	13	no	13.1	113.2	20506	20827	9251	6537	183	44072	1665	1482	0	4225	4225	0
February 22, 2009 7:37:00 AM UTC	1235317020000	85	15	no	13.2	113.4	20506	20827	9246	6518	180	44099	1673	1493	0	4209	4209	0
February 22, 2009 7:38:00 AM UTC	1235317080000	82	18	no	13.4	113.5	20506	20827	9251	6480	163	44149	1703	1540	0	4195	4195	0
February 22, 2009 7:39:00 AM UTC	1235317140000	76	24	no	13.6	113.7	20506	20827	9241	6546	136	44120	1700	1564	0	4179	4179	0
February 22, 2009 7:40:00 AM UTC	1235317200000	70	30	no	13.8	113.9	20506	20827	9251	6481	186	44125	1731	1544	0	4170	4170	0
February 22, 2009 7:41:00 AM UTC	1235317260000	63	36	no	14.0	114.1	20506	20827	9251	6481	204	44107	1748	1543	0	4156	4156	0
February 22, 2009 7:42:00 AM UTC	1235317320000	62	38	no	14.2	114.2	20506	20827	9246	6559	183	44055	1750	1566	0	4142	4142	0
February 22, 2009 7:43:00 AM UTC	1235317380000	57	43	no	14.3	114.4	20506	20827	9246	6559	169	44069	1755	1585	0	4140	4140	0
February 22, 2009 7:44:00 AM UTC	1235317440000	55	45	no	14.5	114.6	20506	20827	9246	6559	178	44060	1776	1598	0	4120	4087	33
February 22, 2009 7:45:00 AM UTC	1235317500000	53	47	no	14.7	114.7	20506	20827	9249	6529	239	44026	1801	1562	0	4113	3938	175
February 22, 2009 7:46:00 AM UTC	1235317560000	53	47	no	14.9	114.9	20506	20827	9246	6559	231	44007	1809	1576	0	4094	4032	62
February 22, 2009 7:47:00 AM UTC	1235317620000	56	44	no	15.1	115.1	20506	20827	9257	6494	253	44039	1848	1593	1	4086	4011	75
February 22, 2009 7:48:00 AM UTC	1235317680000	64	36	no	15.2	115.2	20506	20827	9246	6559	181	44057	1837	1656	0	4077	3961	116
February 22, 2009 7:49:00 AM UTC	1235317740000	73	27	no	15.4	115.4	20506	20827	9246	6559	207	44031	1851	1642	1	4066	4050	16
February 22, 2009 7:50:00 AM UTC	1235317800000	87	13	no	15.6	115.6	20506	20827	9242	6587	89	44125	1851	1759	0	4060	4055	5
February 22, 2009 7:51:00 AM UTC	1235317860000	97	3	no	15.8	115.8	20506	20827	9241	6602	25	44175	1864	1839	0	4045	4042	3
February 22, 2009 7:52:00 AM UTC	1235317920000	100	0	no	16.0	115.9	20506	20827	9255	6508	5	44275	1912	1907	0	4040	4040	0
February 22, 2009 7:53:00 AM UTC	1235317980000	100	0	no	16.2	116.1	20506	20827	9245	6573	0	44225	1899	1898	0	4030	4030	0
February 22, 2009 7:54:00 AM UTC	1235318040000	100	0	no	16.3	116.3	20506	20827	9252	6474	0	44317	1938	1938	0	4021	4021	0
February 22, 2009 7:55:00 AM UTC	1235318100000	99	1	no	16.5	116.5	20506	20827	9252	6474	1	44316	1962	1961	0	4005	4005	0
February 22, 2009 7:56:00 AM UTC	1235318160000	97	3	no	16.7	116.6	20506	20827	9241	6538	43	44221	1944	1894	6	4004	4004	0
February 22, 2009 7:57:00 AM UTC	1235318220000	96	3	no	16.9	116.8	20506	20827	9252	6475	136	44180	1984	1816	15	3993	3993	0
