April 7, 2007 5:41:00 AM UTC	1175953260000	2	6	no	3.0	83.7	20506	20827	9257	6577	653	43556	843	114	101	5039	455	895
April 7, 2007 5:42:00 AM UTC	1175953320000	2	7	no	3.2	83.9	20506	20827	9257	6583	602	43601	855	132	122	5030	411	909
April 7, 2007 5:43:00 AM UTC	1175953380000	2	7	no	3.4	84.0	20506	20827	9258	6500	597	43688	878	87	151	5012	440	839
April 7, 2007 5:44:00 AM UTC	1175953440000	1	9	no	3.6	84.2	20506	20827	9247	6544	558	43694	880	90	163	4986	237	852
April 7, 2007 5:45:00 AM UTC	1175953500000	2	9	no	3.8	84.3	20506	20827	9258	6474	533	43778	909	109	156	4980	312	905
April 7, 2007 5:46:00 AM UTC	1175953560000	2	10	yes	4.0	84.5	20506	20827	9258	6486	505	43794	925	103	172	4964	246	812
April 7, 2007 5:47:00 AM UTC	1175953620000	2	13	yes	4.2	84.6	20506	20827	9248	6557	484	43754	921	129	187	4944	261	756
April 7, 2007 5:48:00 AM UTC	1175953680000	2	17	yes	4.4	84.8	20506	20827	9259	6486	478	43820	959	174	230	4933	263	797
April 7, 2007 5:49:00 AM UTC	1175953740000	2	21	yes	4.6	84.9	20506	20827	9259	6486	468	43830	975	246	177	4913	267	853
April 7, 2007 5:50:00 AM UTC	1175953800000	2	26	yes	4.8	85.1	20506	20827	9248	6557	447	43791	971	249	207	4896	271	777
April 7, 2007 5:51:00 AM UTC	1175953860000	1	26	yes	5.0	85.2	20506	20827	9260	6480	468	43835	1008	119	192	4888	112	768
April 7, 2007 5:52:00 AM UTC	1175953920000	2	31	yes	5.2	85.4	20506	20827	9249	6551	458	43785	1005	141	214	4865	150	889
April 7, 2007 5:53:00 AM UTC	1175953980000	2	38	yes	5.4	85.5	20506	20827	9260	6481	443	43859	1042	190	176	4857	143	1195
April 7, 2007 5:54:00 AM UTC	1175954040000	2	42	yes	5.6	85.7	20506	20827	9260	6481	439	43863	1056	177	213	4839	173	1733
April 7, 2007 5:55:00 AM UTC	1175954100000	2	44	yes	5.8	85.8	20506	20827	9249	6552	421	43821	1052	149	199	4817	301	1810
April 7, 2007 5:56:00 AM UTC	1175954160000	3	46	yes	6.0	85.9	20506	20827	9260	6482	420	43881	1093	224	212	4804	383	2091
April 7, 2007 5:57:00 AM UTC	1175954220000	4	44	yes	6.2	86.1	20506	20827	9260	6482	419	43882	1105	280	264	4792	543	2067
April 7, 2007 5:58:00 AM UTC	1175954280000	4	44	yes	6.4	86.2	20506	20827	9250	6553	410	43830	1103	344	221	4765	694	2132
April 7, 2007 5:59:00 AM UTC	1175954340000	4	43	yes	6.6	86.4	20506	20827	9260	6484	430	43869	1140	284	230	4754	698	2228
April 7, 2007 6:00:00 AM UTC	1175954400000	4	42	yes	6.8	86.5	20506	20827	9250	6555	421	43817	1133	320	219	4734	880	2241
April 7, 2007 6:01:00 AM UTC	1175954460000	4	42	yes	7.0	86.7	20506	20827	9250	6555	418	43820	1147	350	242	4721	962	2351
April 7, 2007 6:02:00 AM UTC	1175954520000	5	41	yes	7.2	86.8	20506	20827	9260	6485	415	43883	1188	444	218	4706	1050	2551
April 7, 2007 6:03:00 AM UTC	1175954580000	5	41	yes	7.4	87.0	20506	20827	9248	6629	400	43766	1179	454	218	4681	1147	2706
April 7, 2007 6:04:00 AM UTC	1175954640000	7	40	yes	7.6	87.1	20506	20827	9259	6567	402	43815	1216	519	252	4674	1402	2666
April 7, 2007 6:05:00 AM UTC	1175954700000	8	40	yes	7.8	87.3	20506	20827	9259	6544	400	43840	1233	593	205	4657	1614	2619
April 7, 2007 6:06:00 AM UTC	1175954760000	9	40	yes	8.0	87.4	20506	20827	9249	6617	386	43791	1228	696	127	4630	1883	2434
April 7, 2007 6:07:00 AM UTC	1175954820000	8	40	yes	8.2	87.6	20506	20827	9261	6543	418	43821	1264	713	135	4620	1856	2522
April 7, 2007 6:08:00 AM UTC	1175954880000	9	39	yes	8.4	87.7	20506	20827	9261	6543	416	43823	1281	735	127	4605	2130	2319
April 7, 2007 6:09:00 AM UTC	1175954940000	10	38	yes	8.6	87.9	20506	20827	9249	6615	405	43774	1275	767	102	4587	2400	2105
April 7, 2007 6:10:00 AM UTC	1175955000000	11	37	yes	8.8	88.0	20506	20827	9261	6544	405	43833	1316	860	47	4573	2742	1782
April 7, 2007 6:11:00 AM UTC	1175955060000	12	36	yes	9.0	88.2	20506	20827	9249	6616	409	43769	1310	865	31	4551	3039	1486
April 7, 2007 6:12:00 AM UTC	1175955120000	12	35	yes	9.2	88.3	20506	20827	9261	6545	399	43838	1347	894	52	4543	3242	1287
April 7, 2007 6:13:00 AM UTC	1175955180000	13	34	yes	9.4	88.5	20506	20827	9261	6545	395	43842	1363	954	10	4526	3357	1168
April 7, 2007 6:14:00 AM UTC	1175955240000	13	34	yes	9.6	88.6	20506	20827	9249	6617	393	43784	1358	958	7	4503	3402	1101
April 7, 2007 6:15:00 AM UTC	1175955300000	13	32	yes	9.8	88.8	20506	20827	9261	6545	418	43819	1394	968	5	4490	3369	1114
April 7, 2007 6:16:00 AM UTC	1175955360000	13	31	yes	10.0	88.9	20506	20827	9261	6463	422	43897	1426	998	4	4470	3338	1131
April 7, 2007 6:17:00 AM UTC	1175955420000	13	30	yes	10.2	89.1	20506	20827	9249	6534	416	43844	1406	986	2	4459	3344	1115
April 7, 2007 6:18:00 AM UTC	1175955480000	13	29	yes	10.4	89.2	20506	20827	9261	6462	431	43889	1459	1024	1	4434	3365	1069
April 7, 2007 6:19:00 AM UTC	1175955540000	12	28	yes	10.6	89.3	20506	20827	9249	6533	414	43847	1444	1025	4	4418	3145	1273
April 7, 2007 6:20:00 AM UTC	1175955600000	13	27	yes	10.8	89.5	20506	20827	9261	6461	419	43902	1493	1057	17	4404	3262	1142
April 7, 2007 6:21:00 AM UTC	1175955660000	12	27	yes	11.0	89.6	20506	20827	9261	6461	412	43909	1513	1097	4	4385	3166	1209
April 7, 2007 6:22:00 AM UTC	1175955720000	12	26	yes	11.2	89.8	20506	20827	9249	6614	411	43769	1491	1075	4	4371	3196	1158
April 7, 2007 6:23:00 AM UTC	1175955780000	13	26	yes	11.4	89.9	20506	20827	9261	6506	416	43860	1542	1117	9	4357	3249	1074
April 7, 2007 6:24:00 AM UTC	1175955840000	12	26	yes	11.6	90.1	20506	20827	9261	6469	417	43896	1561	1138	6	4337	3195	1076
April 7, 2007 6:25:00 AM UTC	1175955900000	12	26	yes	11.8	90.2	20506	20827	9261	6469	415	43898	1574	1159	0	4322	3165	1049
April 7, 2007 6:26:00 AM UTC	1175955960000	12	28	yes	12.0	90.4	20506	20827	9261	6469	413	43900	1594	1174	7	4303	3036	1151
April 7, 2007 6:27:00 AM UTC	1175956020000	12	28	yes	12.2	90.5	20506	20827	9249	6541	394	43859	1571	1168	9	4291	2899	1157
April 7, 2007 6:28:00 AM UTC	1175956080000	11	28	yes	12.4	90.7	20506	20827	9261	6470	400	43912	1623	1222	1	4274	2805	1185
April 7, 2007 6:29:00 AM UTC	1175956140000	11	28	yes	12.6	90.8	20506	20827	9261	6470	398	43914	1643	1233	12	4254	2796	1094
April 7, 2007 6:30:00 AM UTC	1175956200000	11	29	yes	12.8	91.0	20506	20827	9249	6542	387	43865	1624	1218	19	4242	2634	1154
April 7, 2007 6:31:00 AM UTC	1175956260000	11	29	yes	13.0	91.1	20506	20827	9261	6471	395	43916	1679	1280	4	4220	2577	1135
April 7, 2007 6:32:00 AM UTC	1175956320000	10	28	yes	13.2	91.3	20506	20827	9261	6545	390	43847	1677	1274	13	4207	2461	1188
April 7, 2007 6:33:00 AM UTC	1175956380000	10	28	yes	13.4	91.4	20506	20827	9249	6617	364	43813	1673	1302	7	4188	2307	1291
April 7, 2007 6:34:00 AM UTC	1175956440000	10	26	yes	13.6	91.6	20506	20827	9261	6545	357	43880	1716	1351	8	4180	2262	1235
April 7, 2007 6:35:00 AM UTC	1175956500000	9	26	yes	13.8	91.7	20506	20827	9249	6616	343	43835	1705	1350	12	4164	2111	1314
April 7, 2007 6:36:00 AM UTC	1175956560000	10	26	yes	14.0	91.9	20506	20827	9261	6544	345	43893	1749	1399	5	4147	2019	1423
April 7, 2007 6:37:00 AM UTC	1175956620000	9	24	yes	14.2	92.0	20506	20827	9261	6544	334	43904	1765	1427	4	4134	1862	1478
April 7, 2007 6:38:00 AM UTC	1175956680000	9	23	yes	14.4	92.2	20506	20827	9249	6615	336	43843	1757	1385	25	4120	1771	1463
April 7, 2007 6:39:00 AM UTC	1175956740000	9	23	yes	14.6	92.3	20506	20827	9261	6543	348	43891	1801	1428	16	4111	1743	1484
April 7, 2007 6:40:00 AM UTC	1175956800000	9	21	yes	14.8	92.5	20506	20827	9261	6543	328	43911	1816	1457	23	4095	1700	1472
April 7, 2007 6:41:00 AM UTC	1175956860000	9	22	yes	15.0	92.6	20506	20827	9249	6617	298	43879	1799	1453	42	4086	1657	1399
April 7, 2007 6:42:00 AM UTC	1175956920000	9	22	yes	15.2	92.8	20506	20827	9259	6544	289	43951	1848	1494	53	4074	1625	1297
April 7, 2007 6:43:00 AM UTC	1175956980000	9	22	yes	15.4	92.9	20506	20827	9249	6627	269	43898	1837	1484	78	4056	1601	1316
April 7, 2007 6:44:00 AM UTC	1175957040000	9	22	yes	15.6	93.1	20506	20827	9260	6477	278	44028	1890	1484	121	4046	1567	1240
April 7, 2007 6:45:00 AM UTC	1175957100000	9	22	yes	15.8	93.3	20506	20827	9260	6477	286	44020	1907	1490	125	4035	1587	1267
April 7, 2007 6:46:00 AM UTC	1175957160000	9	22	yes	16.0	93.4	20506	20827	9250	6549	300	43944	1891	1430	147	4023	1603	1138
April 7, 2007 6:47:00 AM UTC	1175957220000	9	23	yes	16.2	93.6	20506	20827	9260	6478	307	43998	1937	1531	87	4016	1570	1180
April 7, 2007 6:48:00 AM UTC	1175957280000	9	24	yes	16.4	93.7	20506	20827	9250	6549	290	43954	1921	1510	109	4003	1584	1186
April 7, 2007 6:49:00 AM UTC	1175957340000	9	24	yes	16.6	93.9	20506	20827	9260	6479	293	44011	1967	1531	132	3996	1593	1108
April 7, 2007 6:50:00 AM UTC	1175957400000	9	27	yes	16.8	94.0	20506	20827	9260	6479	282	44022	1986	1564	129	3985	1562	1135
April 7, 2007 6:51:00 AM UTC	1175957460000	9	27	yes	17.0	94.2	20506	20827	9249	6550	279	43965	1967	1520	158	3979	1495	1068
April 7, 2007 6:52:00 AM UTC	1175957520000	9	29	yes	17.2	94.3	20506	20827	9260	6480	284	44019	2017	1596	133	3967	1451	1079
April 7, 2007 6:53:00 AM UTC	1175957580000	9	29	yes	17.4	94.5	20506	20827	9260	6480	286	44017	2035	1607	139	3959	1404	1028
April 7, 2007 6:54:00 AM UTC	1175957640000	10	31	yes	17.6	94.6	20506	20827	9249	6551	269	43974	2015	1637	103	3953	1335	1049
April 7, 2007 6:55:00 AM UTC	1175957700000	10	32	yes	17.8	94.8	20506	20827	9260	6481	276	44026	2066	1721	69	3941	1324	962
April 7, 2007 6:56:00 AM UTC	1175957760000	10	32	yes	18.0	94.9	20506	20827	9248	6559	258	43978	2044	1758	27	3938	1226	1008
April 7, 2007 6:57:00 AM UTC	1175957820000	11	32	yes	18.2	95.1	20506	20827	9259	6489	260	44035	2093	1790	42	3922	1132	989
April 7, 2007 6:58:00 AM UTC	1175957880000	10	35	yes	18.4	95.2	20506	20827	9259	6489	250	44045	2110	1803	53	3915	993	1068
April 7, 2007 6:59:00 AM UTC	1175957940000	11	36	yes	18.6	95.4	20506	20827	9248	6561	229	44005	2092	1795	68	3908	942	1109
April 7, 2007 7:00:00 AM UTC	1175958000000	11	37	yes	18.8	95.6	20506	20827	9258	6491	229	44065	2139	1783	127	3903	932	1152
April 7, 2007 7:01:00 AM UTC	1175958060000	11	38	yes	19.0	95.7	20506	20827	9258	6478	218	44089	2151	1755	177	3900	969	1146
